frequency,raw
4397.59,9.02
4441.56,9.15
4485.98,9.30
4530.84,9.46
4576.15,9.62
4621.91,9.79
4668.13,9.96
4714.81,10.13
4761.96,10.29
4809.58,10.45
4857.67,10.60
4906.25,10.74
4955.31,10.86
5004.87,10.96
5054.91,11.05
5105.46,11.13
5156.52,11.20
5208.08,11.25
5260.16,11.28
5312.77,11.28
5365.89,11.23
5419.55,11.13
5473.75,10.99
5528.49,10.81
5583.77,10.57
5639.61,10.30
5696.00,10.01
5752.96,9.68
5810.49,9.34
5868.60,8.98
5927.28,8.63
5986.56,8.26
6046.42,7.91
6106.89,7.56
6167.96,7.22
6229.64,6.90
6291.93,6.59
6354.85,6.30
6418.40,6.02
6482.58,5.77
6547.41,5.53
6612.88,5.31
6679.01,5.11
6745.80,4.94
6813.26,4.78
6881.39,4.65
6950.21,4.56
7019.71,4.49
7089.91,4.46
7160.81,4.46
7232.41,4.49
7304.74,4.54
7377.79,4.62
7451.56,4.74
7526.08,4.87
7601.34,5.01
7677.35,5.17
7754.13,5.33
7831.67,5.48
7909.98,5.60
7989.08,5.69
8068.98,5.70
8149.67,5.64
8231.16,5.50
8313.47,5.24
8396.61,4.90
8480.57,4.44
8565.38,3.88
8651.03,3.26
8737.54,2.58
8824.92,1.86
8913.17,1.13
9002.30,0.40
9092.32,-0.30
9183.25,-0.96
9275.08,-1.58
9367.83,-2.15
9461.51,-2.66
9556.12,-3.12
9651.68,-3.52
9748.20,-3.88
9845.68,-4.18
9944.14,-4.43
10043.58,-4.64
10144.02,-4.82
10245.46,-4.94
10347.91,-5.03
10451.39,-5.08
10555.91,-5.08
10661.46,-5.04
10768.08,-4.96
10875.76,-4.83
10984.52,-4.64
11094.36,-4.41
11205.31,-4.12
11317.36,-3.73
11430.53,-3.30
11544.84,-2.75
11660.29,-2.12
11776.89,-1.43
11894.66,-0.57
12013.60,0.32
12133.74,1.26
12255.08,2.21
12377.63,3.13
12501.41,3.93
12626.42,4.47
12752.68,4.73
12880.21,4.53
13009.01,4.10
13139.10,3.67
13270.49,2.77
13403.20,1.75
13537.23,0.62
13672.60,-0.49
13809.33,-1.58
13947.42,-2.57
14086.90,-3.44
14227.77,-4.24
14370.04,-4.94
14513.74,-5.53
14658.88,-5.98
14805.47,-6.36
14953.52,-6.64
15103.06,-6.80
15254.09,-6.90
15406.63,-6.83
15560.70,-6.70
15716.30,-6.46
15873.47,-6.10
16032.20,-5.67
16192.52,-5.16
16354.45,-4.65
16517.99,-4.15
16683.17,-3.73
16850.01,-3.41
17018.51,-3.18
17188.69,-3.11
17360.58,-3.16
17534.18,-3.31
17709.53,-3.61
17886.62,-4.08
18065.49,-4.70
18246.14,-5.50
18428.60,-6.51
18612.89,-7.49
18799.02,-8.35
18987.01,-8.98
19176.88,-9.29
19368.65,-9.43
19562.33,-9.47
19757.96,-9.49
19955.54,-9.56
