frequency,raw
473.40,-0.86
478.13,-0.88
482.91,-0.90
487.74,-0.92
492.62,-0.94
497.55,-0.95
502.52,-0.97
507.55,-0.99
512.62,-1.01
517.75,-1.03
522.93,-1.04
528.16,-1.05
533.44,-1.07
538.77,-1.08
544.16,-1.10
549.60,-1.12
555.10,-1.13
560.65,-1.14
566.25,-1.15
571.92,-1.16
577.64,-1.18
583.41,-1.19
589.25,-1.20
595.14,-1.21
601.09,-1.21
607.10,-1.22
613.17,-1.23
619.30,-1.24
625.50,-1.25
631.75,-1.25
638.07,-1.25
644.45,-1.26
650.89,-1.26
657.40,-1.26
663.98,-1.26
670.62,-1.25
677.32,-1.25
684.10,-1.25
690.94,-1.24
697.85,-1.24
704.83,-1.23
711.87,-1.22
718.99,-1.22
726.18,-1.21
733.44,-1.20
740.78,-1.19
748.19,-1.17
755.67,-1.15
763.23,-1.14
770.86,-1.12
778.57,-1.09
786.35,-1.07
794.22,-1.05
802.16,-1.02
810.18,-0.99
818.28,-0.97
826.46,-0.94
834.73,-0.90
843.08,-0.87
851.51,-0.84
860.02,-0.81
868.62,-0.79
877.31,-0.78
886.08,-0.80
894.94,-0.81
903.89,-0.80
912.93,-0.76
922.06,-0.69
931.28,-0.61
940.59,-0.52
950.00,-0.44
959.50,-0.34
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.35
1059.88,0.42
1070.48,0.50
1081.19,0.58
1092.00,0.66
1102.92,0.73
1113.95,0.81
1125.09,0.89
1136.34,0.97
1147.70,1.05
1159.18,1.12
1170.77,1.20
1182.48,1.28
1194.30,1.36
1206.25,1.43
1218.31,1.51
1230.49,1.59
1242.80,1.66
1255.22,1.74
1267.78,1.82
1280.45,1.90
1293.26,1.98
1306.19,2.06
1319.25,2.13
1332.45,2.21
1345.77,2.29
1359.23,2.37
1372.82,2.45
1386.55,2.53
1400.41,2.61
1414.42,2.69
1428.56,2.76
1442.85,2.84
1457.28,2.92
1471.85,3.00
1486.57,3.09
1501.43,3.17
1516.45,3.25
1531.61,3.34
1546.93,3.42
1562.40,3.51
1578.02,3.59
1593.80,3.68
1609.74,3.78
1625.84,3.87
1642.10,3.97
1658.52,4.07
1675.10,4.18
1691.85,4.28
1708.77,4.38
1725.86,4.49
1743.12,4.60
1760.55,4.71
1778.15,4.81
1795.94,4.92
1813.90,5.04
1832.03,5.15
1850.36,5.26
1868.86,5.38
1887.55,5.49
1906.42,5.61
1925.49,5.72
1944.74,5.84
1964.19,5.96
1983.83,6.07
2003.67,6.19
2023.71,6.31
2043.94,6.43
2064.38,6.55
2085.03,6.67
2105.88,6.79
2126.94,6.92
2148.20,7.04
2169.69,7.16
2191.38,7.28
2213.30,7.39
2235.43,7.51
2257.78,7.63
2280.36,7.73
2303.17,7.84
2326.20,7.94
2349.46,8.03
2372.95,8.11
2396.68,8.18
2420.65,8.24
2444.86,8.30
2469.31,8.35
2494.00,8.38
2518.94,8.42
2544.13,8.45
2569.57,8.47
2595.27,8.49
2621.22,8.50
2647.43,8.50
2673.90,8.50
2700.64,8.50
2727.65,8.49
2754.93,8.48
2782.48,8.47
2810.30,8.45
2838.40,8.44
2866.79,8.42
2895.46,8.40
2924.41,8.37
2953.65,8.35
2983.19,8.33
3013.02,8.31
3043.15,8.29
3073.58,8.27
3104.32,8.26
3135.36,8.24
3166.72,8.23
3198.38,8.23
3230.37,8.22
3262.67,8.22
3295.30,8.23
3328.25,8.23
3361.53,8.24
3395.15,8.26
3429.10,8.27
3463.39,8.29
3498.03,8.31
3533.01,8.34
3568.34,8.37
3604.02,8.41
3640.06,8.44
3676.46,8.48
3713.22,8.53
3750.36,8.57
3787.86,8.62
3825.74,8.67
3864.00,8.73
3902.64,8.78
3941.66,8.83
3981.08,8.88
4020.89,8.93
4061.10,8.96
4101.71,8.99
4142.73,9.01
4184.15,9.03
4226.00,9.04
4268.26,9.05
4310.94,9.04
4354.05,9.02
4397.59,8.99
4441.56,8.94
4485.98,8.88
4530.84,8.81
4576.15,8.72
4621.91,8.62
4668.13,8.50
4714.81,8.37
4761.96,8.22
4809.58,8.06
4857.67,7.89
4906.25,7.71
4955.31,7.52
5004.87,7.32
5054.91,7.11
5105.46,6.89
5156.52,6.67
5208.08,6.45
5260.16,6.22
5312.77,6.00
5365.89,5.78
5419.55,5.57
5473.75,5.36
5528.49,5.15
5583.77,4.95
5639.61,4.76
5696.00,4.57
5752.96,4.45
5810.49,4.35
5868.60,4.28
5927.28,4.21
5986.56,4.11
6046.42,4.01
6106.89,3.91
6167.96,3.82
6229.64,3.73
6291.93,3.66
6354.85,3.60
6418.40,3.56
6482.58,3.55
6547.41,3.56
6612.88,3.60
6679.01,3.69
6745.80,3.82
6813.26,3.98
6881.39,4.20
6950.21,4.46
7019.71,4.77
7089.91,5.13
7160.81,5.54
7232.41,6.00
7304.74,6.50
7377.79,7.05
7451.56,7.64
7526.08,8.25
7601.34,8.88
7677.35,9.47
7754.13,10.04
7831.67,10.46
7909.98,10.76
7989.08,10.90
8068.98,10.77
8149.67,10.49
8231.16,10.03
8313.47,9.43
8396.61,8.77
8480.57,8.06
8565.38,7.37
8651.03,6.70
8737.54,6.07
8824.92,5.51
8913.17,5.01
9002.30,4.55
9092.32,4.17
9183.25,3.86
9275.08,3.60
9367.83,3.40
9461.51,3.28
9556.12,3.22
9651.68,3.23
9748.20,3.29
9845.68,3.44
9944.14,3.64
10043.58,3.90
10144.02,4.21
10245.46,4.55
10347.91,4.89
10451.39,5.21
10555.91,5.41
10661.46,5.48
10768.08,5.41
10875.76,5.10
10984.52,4.57
11094.36,3.93
11205.31,3.15
11317.36,2.27
11430.53,1.39
11544.84,0.53
11660.29,-0.30
11776.89,-1.09
11894.66,-1.77
12013.60,-2.43
12133.74,-3.02
12255.08,-3.51
12377.63,-3.96
12501.41,-4.34
12626.42,-4.66
12752.68,-4.91
12880.21,-5.07
13009.01,-5.18
13139.10,-5.28
13270.49,-5.24
13403.20,-5.15
13537.23,-4.95
13672.60,-4.70
13809.33,-4.39
13947.42,-4.03
14086.90,-3.68
14227.77,-3.33
14370.04,-3.07
14513.74,-2.91
14658.88,-3.02
14805.47,-3.27
14953.52,-3.74
15103.06,-4.40
15254.09,-5.14
15406.63,-5.95
15560.70,-6.81
15716.30,-7.74
15873.47,-8.63
16032.20,-9.22
16192.52,-8.62
16354.45,-7.80
16517.99,-6.87
16683.17,-6.17
16850.01,-5.87
17018.51,-5.91
17188.69,-6.38
17360.58,-6.00
17534.18,-5.17
17709.53,-4.42
17886.62,-4.30
18065.49,-4.59
18246.14,-5.26
18428.60,-6.36
18612.89,-7.75
18799.02,-9.45
18987.01,-11.56
19176.88,-14.09
19368.65,-16.80
19562.33,-19.59
19757.96,-22.28
19955.54,-24.14
