frequency,raw
2085.03,6.48
2105.88,6.55
2126.94,6.62
2148.20,6.69
2169.69,6.75
2191.38,6.81
2213.30,6.87
2235.43,6.93
2257.78,6.99
2280.36,7.04
2303.17,7.10
2326.20,7.15
2349.46,7.20
2372.95,7.24
2396.68,7.28
2420.65,7.32
2444.86,7.36
2469.31,7.40
2494.00,7.43
2518.94,7.47
2544.13,7.50
2569.57,7.52
2595.27,7.55
2621.22,7.57
2647.43,7.58
2673.90,7.60
2700.64,7.60
2727.65,7.61
2754.93,7.61
2782.48,7.61
2810.30,7.60
2838.40,7.60
2866.79,7.60
2895.46,7.60
2924.41,7.59
2953.65,7.59
2983.19,7.59
3013.02,7.59
3043.15,7.59
3073.58,7.61
3104.32,7.62
3135.36,7.65
3166.72,7.67
3198.38,7.70
3230.37,7.75
3262.67,7.79
3295.30,7.84
3328.25,7.90
3361.53,7.96
3395.15,8.03
3429.10,8.10
3463.39,8.18
3498.03,8.26
3533.01,8.35
3568.34,8.44
3604.02,8.53
3640.06,8.62
3676.46,8.71
3713.22,8.79
3750.36,8.87
3787.86,8.94
3825.74,9.02
3864.00,9.07
3902.64,9.10
3941.66,9.13
3981.08,9.12
4020.89,9.07
4061.10,9.00
4101.71,8.87
4142.73,8.72
4184.15,8.57
4226.00,8.41
4268.26,8.28
4310.94,8.17
4354.05,8.08
4397.59,7.98
4441.56,7.86
4485.98,7.70
4530.84,7.50
4576.15,7.27
4621.91,7.01
4668.13,6.73
4714.81,6.44
4761.96,6.14
4809.58,5.84
4857.67,5.53
4906.25,5.22
4955.31,4.92
5004.87,4.62
5054.91,4.33
5105.46,4.05
5156.52,3.77
5208.08,3.52
5260.16,3.29
5312.77,3.06
5365.89,2.84
5419.55,2.62
5473.75,2.42
5528.49,2.23
5583.77,2.04
5639.61,1.87
5696.00,1.69
5752.96,1.53
5810.49,1.36
5868.60,1.21
5927.28,1.07
5986.56,0.94
6046.42,0.82
6106.89,0.73
6167.96,0.68
6229.64,0.67
6291.93,0.74
6354.85,0.91
6418.40,1.16
6482.58,1.53
6547.41,2.02
6612.88,2.58
6679.01,3.23
6745.80,3.88
6813.26,4.51
6881.39,5.06
6950.21,5.50
7019.71,5.85
7089.91,6.10
7160.81,6.28
7232.41,6.42
7304.74,6.55
7377.79,6.70
7451.56,6.88
7526.08,7.07
7601.34,7.27
7677.35,7.44
7754.13,7.59
7831.67,7.61
7909.98,7.58
7989.08,7.44
8068.98,7.16
8149.67,6.83
8231.16,6.43
8313.47,6.00
8396.61,5.57
8480.57,5.17
8565.38,4.83
8651.03,4.53
8737.54,4.28
8824.92,4.08
8913.17,3.87
9002.30,3.66
9092.32,3.37
9183.25,3.01
9275.08,2.59
9367.83,2.11
9461.51,1.57
9556.12,1.01
9651.68,0.46
9748.20,-0.09
9845.68,-0.57
9944.14,-0.99
10043.58,-1.34
10144.02,-1.63
10245.46,-1.81
10347.91,-1.93
10451.39,-1.98
10555.91,-1.91
10661.46,-1.73
10768.08,-1.42
10875.76,-0.91
10984.52,-0.23
11094.36,0.54
11205.31,1.41
11317.36,2.36
11430.53,3.29
11544.84,4.07
11660.29,4.65
11776.89,5.00
11894.66,4.68
12013.60,4.26
12133.74,3.55
12255.08,2.62
12377.63,1.63
12501.41,0.66
12626.42,-0.23
12752.68,-1.02
12880.21,-1.66
13009.01,-2.23
13139.10,-2.79
13270.49,-3.17
13403.20,-3.48
13537.23,-3.62
13672.60,-3.67
13809.33,-3.63
13947.42,-3.46
14086.90,-3.22
14227.77,-2.92
14370.04,-2.59
14513.74,-2.21
14658.88,-1.83
14805.47,-1.49
14953.52,-1.19
15103.06,-1.05
15254.09,-0.97
15406.63,-1.17
15560.70,-1.44
15716.30,-1.84
15873.47,-2.25
16032.20,-2.63
16192.52,-2.87
16354.45,-2.97
16517.99,-2.97
16683.17,-2.81
16850.01,-2.58
17018.51,-2.30
17188.69,-2.05
17360.58,-1.94
17534.18,-1.98
17709.53,-2.32
17886.62,-2.95
18065.49,-3.77
18246.14,-4.75
18428.60,-5.78
18612.89,-6.74
18799.02,-7.62
18987.01,-8.35
19176.88,-8.81
19368.65,-9.09
19562.33,-9.17
19757.96,-9.05
19955.54,-8.76
