frequency,raw
8651.03,-1.34
8737.54,-1.43
8824.92,-1.50
8913.17,-1.55
9002.30,-1.60
9092.32,-1.62
9183.25,-1.63
9275.08,-1.62
9367.83,-1.61
9461.51,-1.59
9556.12,-1.57
9651.68,-1.55
9748.20,-1.54
9845.68,-1.55
9944.14,-1.58
10043.58,-1.64
10144.02,-1.73
10245.46,-1.88
10347.91,-2.07
10451.39,-2.30
10555.91,-2.60
10661.46,-2.94
10768.08,-3.33
10875.76,-3.76
10984.52,-4.23
11094.36,-4.72
11205.31,-5.23
11317.36,-5.75
11430.53,-6.27
11544.84,-6.79
11660.29,-7.30
11776.89,-7.81
11894.66,-8.29
12013.60,-8.76
12133.74,-9.21
12255.08,-9.64
12377.63,-10.06
12501.41,-10.46
12626.42,-10.85
12752.68,-11.23
12880.21,-11.58
13009.01,-11.92
13139.10,-12.25
13270.49,-12.53
13403.20,-12.79
13537.23,-13.01
13672.60,-13.21
13809.33,-13.39
13947.42,-13.52
14086.90,-13.61
14227.77,-13.68
14370.04,-13.71
14513.74,-13.71
14658.88,-13.65
14805.47,-13.56
14953.52,-13.42
15103.06,-13.23
15254.09,-13.01
15406.63,-12.70
15560.70,-12.37
15716.30,-11.97
15873.47,-11.49
16032.20,-10.97
16192.52,-10.37
16354.45,-9.80
16517.99,-9.28
16683.17,-8.94
16850.01,-8.78
17018.51,-8.78
17188.69,-9.04
17360.58,-9.45
17534.18,-9.97
17709.53,-10.59
17886.62,-11.22
18065.49,-11.85
18246.14,-12.45
18428.60,-12.97
18612.89,-13.42
18799.02,-13.80
18987.01,-14.08
19176.88,-14.24
19368.65,-14.30
19562.33,-14.27
19757.96,-14.17
19955.54,-14.08
