frequency,raw
72.91,1.26
73.64,1.22
74.38,1.19
75.12,1.16
75.87,1.14
76.63,1.11
77.40,1.08
78.17,1.05
78.95,1.03
79.74,1.00
80.54,0.96
81.35,0.92
82.16,0.88
82.98,0.85
83.81,0.82
84.65,0.78
85.50,0.75
86.35,0.71
87.22,0.68
88.09,0.66
88.97,0.63
89.86,0.60
90.76,0.56
91.66,0.52
92.58,0.47
93.51,0.45
94.44,0.44
95.39,0.43
96.34,0.42
97.30,0.41
98.28,0.39
99.26,0.37
100.25,0.33
101.25,0.29
102.27,0.26
103.29,0.23
104.32,0.21
105.37,0.19
106.42,0.17
107.48,0.15
108.56,0.12
109.64,0.08
110.74,0.04
111.85,0.02
112.97,0.00
114.10,-0.01
115.24,-0.03
116.39,-0.06
117.55,-0.09
118.73,-0.12
119.92,-0.15
121.12,-0.18
122.33,-0.19
123.55,-0.21
124.79,-0.22
126.03,-0.25
127.29,-0.28
128.57,-0.30
129.85,-0.32
131.15,-0.34
132.46,-0.36
133.79,-0.40
135.12,-0.43
136.48,-0.45
137.84,-0.48
139.22,-0.49
140.61,-0.51
142.02,-0.53
143.44,-0.55
144.87,-0.58
146.32,-0.60
147.78,-0.62
149.26,-0.64
150.75,-0.65
152.26,-0.66
153.78,-0.68
155.32,-0.70
156.88,-0.72
158.44,-0.74
160.03,-0.75
161.63,-0.77
163.24,-0.79
164.88,-0.82
166.53,-0.84
168.19,-0.86
169.87,-0.86
171.57,-0.87
173.29,-0.87
175.02,-0.89
176.77,-0.90
178.54,-0.91
180.32,-0.92
182.13,-0.93
183.95,-0.94
185.79,-0.95
187.65,-0.97
189.52,-0.99
191.42,-1.01
193.33,-1.02
195.27,-1.03
197.22,-1.04
199.19,-1.04
201.18,-1.05
203.19,-1.06
205.23,-1.07
207.28,-1.09
209.35,-1.11
211.44,-1.13
213.56,-1.13
215.69,-1.14
217.85,-1.15
220.03,-1.18
222.23,-1.20
224.45,-1.22
226.70,-1.23
228.96,-1.24
231.25,-1.26
233.57,-1.28
235.90,-1.29
238.26,-1.29
240.64,-1.30
243.05,-1.30
245.48,-1.32
247.93,-1.33
250.41,-1.34
252.92,-1.35
255.45,-1.36
258.00,-1.37
260.58,-1.38
263.19,-1.38
265.82,-1.39
268.48,-1.41
271.16,-1.42
273.87,-1.43
276.61,-1.44
279.38,-1.44
282.17,-1.45
284.99,-1.46
287.84,-1.48
290.72,-1.50
293.63,-1.50
296.57,-1.51
299.53,-1.51
302.53,-1.53
305.55,-1.54
308.61,-1.54
311.69,-1.54
314.81,-1.54
317.96,-1.55
321.14,-1.57
324.35,-1.58
327.59,-1.59
330.87,-1.60
334.18,-1.60
337.52,-1.60
340.90,-1.60
344.30,-1.60
347.75,-1.60
351.23,-1.59
354.74,-1.59
358.28,-1.60
361.87,-1.61
365.49,-1.62
369.14,-1.63
372.83,-1.63
376.56,-1.63
380.33,-1.64
384.13,-1.65
387.97,-1.65
391.85,-1.65
395.77,-1.65
399.73,-1.65
403.72,-1.65
407.76,-1.65
411.84,-1.66
415.96,-1.66
420.12,-1.66
424.32,-1.66
428.56,-1.66
432.85,-1.67
437.18,-1.68
441.55,-1.68
445.96,-1.67
450.42,-1.67
454.93,-1.66
459.48,-1.66
464.07,-1.66
468.71,-1.67
473.40,-1.67
478.13,-1.67
482.91,-1.67
487.74,-1.67
492.62,-1.68
497.55,-1.69
502.52,-1.70
507.55,-1.69
512.62,-1.69
517.75,-1.68
522.93,-1.68
528.16,-1.69
533.44,-1.68
538.77,-1.68
544.16,-1.68
549.60,-1.68
555.10,-1.67
560.65,-1.68
566.25,-1.68
571.92,-1.68
577.64,-1.68
583.41,-1.67
589.25,-1.65
595.14,-1.64
601.09,-1.62
607.10,-1.62
613.17,-1.62
619.30,-1.62
625.50,-1.61
631.75,-1.61
638.07,-1.60
644.45,-1.59
650.89,-1.57
657.40,-1.56
663.98,-1.55
670.62,-1.54
677.32,-1.52
684.10,-1.51
690.94,-1.49
697.85,-1.48
704.83,-1.47
711.87,-1.46
718.99,-1.44
726.18,-1.42
733.44,-1.39
740.78,-1.36
748.19,-1.34
755.67,-1.31
763.23,-1.29
770.86,-1.26
778.57,-1.23
786.35,-1.19
794.22,-1.16
802.16,-1.13
810.18,-1.09
818.28,-1.06
826.46,-1.03
834.73,-1.00
843.08,-0.96
851.51,-0.92
860.02,-0.87
868.62,-0.83
877.31,-0.79
886.08,-0.74
894.94,-0.69
903.89,-0.64
912.93,-0.58
922.06,-0.52
931.28,-0.47
940.59,-0.41
950.00,-0.35
959.50,-0.29
969.09,-0.22
978.78,-0.16
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.25
1049.39,0.31
1059.88,0.38
1070.48,0.44
1081.19,0.51
1092.00,0.57
1102.92,0.64
1113.95,0.71
1125.09,0.78
1136.34,0.84
1147.70,0.91
1159.18,0.98
1170.77,1.05
1182.48,1.11
1194.30,1.17
1206.25,1.23
1218.31,1.29
1230.49,1.35
1242.80,1.41
1255.22,1.47
1267.78,1.54
1280.45,1.60
1293.26,1.67
1306.19,1.73
1319.25,1.79
1332.45,1.85
1345.77,1.90
1359.23,1.96
1372.82,2.03
1386.55,2.09
1400.41,2.15
1414.42,2.20
1428.56,2.26
1442.85,2.32
1457.28,2.38
1471.85,2.43
1486.57,2.49
1501.43,2.54
1516.45,2.60
1531.61,2.66
1546.93,2.72
1562.40,2.78
1578.02,2.84
1593.80,2.90
1609.74,2.97
1625.84,3.03
1642.10,3.10
1658.52,3.17
1675.10,3.23
1691.85,3.29
1708.77,3.35
1725.86,3.42
1743.12,3.49
1760.55,3.55
1778.15,3.61
1795.94,3.67
1813.90,3.73
1832.03,3.79
1850.36,3.84
1868.86,3.88
1887.55,3.93
1906.42,3.98
1925.49,4.02
1944.74,4.06
1964.19,4.10
1983.83,4.13
2003.67,4.16
2023.71,4.18
2043.94,4.20
2064.38,4.22
2085.03,4.24
2105.88,4.25
2126.94,4.25
2148.20,4.25
2169.69,4.24
2191.38,4.23
2213.30,4.22
2235.43,4.20
2257.78,4.17
2280.36,4.13
2303.17,4.10
2326.20,4.05
2349.46,4.00
2372.95,3.95
2396.68,3.89
2420.65,3.82
2444.86,3.75
2469.31,3.68
2494.00,3.60
2518.94,3.53
2544.13,3.45
2569.57,3.38
2595.27,3.31
2621.22,3.23
2647.43,3.15
2673.90,3.07
2700.64,2.99
2727.65,2.91
2754.93,2.82
2782.48,2.74
2810.30,2.65
2838.40,2.57
2866.79,2.50
2895.46,2.42
2924.41,2.35
2953.65,2.28
2983.19,2.22
3013.02,2.16
3043.15,2.11
3073.58,2.06
3104.32,2.02
3135.36,1.99
3166.72,1.97
3198.38,1.95
3230.37,1.95
3262.67,1.95
3295.30,1.97
3328.25,2.00
3361.53,2.03
3395.15,2.08
3429.10,2.14
3463.39,2.21
3498.03,2.30
3533.01,2.40
3568.34,2.51
3604.02,2.63
3640.06,2.76
3676.46,2.91
3713.22,3.06
3750.36,3.23
3787.86,3.41
3825.74,3.59
3864.00,3.78
3902.64,3.97
3941.66,4.17
3981.08,4.37
4020.89,4.56
4061.10,4.74
4101.71,4.90
4142.73,5.04
4184.15,5.17
4226.00,5.25
4268.26,5.30
4310.94,5.32
4354.05,5.25
4397.59,5.12
4441.56,4.95
4485.98,4.70
4530.84,4.39
4576.15,4.02
4621.91,3.61
4668.13,3.17
4714.81,2.74
4761.96,2.33
4809.58,1.96
4857.67,1.68
4906.25,1.50
4955.31,1.40
5004.87,1.43
5054.91,1.59
5105.46,1.83
5156.52,2.16
5208.08,2.57
5260.16,3.01
5312.77,3.46
5365.89,3.89
5419.55,4.27
5473.75,4.57
5528.49,4.78
5583.77,4.86
5639.61,4.84
5696.00,4.77
5752.96,4.57
5810.49,4.34
5868.60,4.03
5927.28,3.69
5986.56,3.31
6046.42,2.93
6106.89,2.54
6167.96,2.16
6229.64,1.81
6291.93,1.49
6354.85,1.21
6418.40,0.95
6482.58,0.74
6547.41,0.56
6612.88,0.41
6679.01,0.28
6745.80,0.20
6813.26,0.14
6881.39,0.13
6950.21,0.15
7019.71,0.21
7089.91,0.30
7160.81,0.45
7232.41,0.63
7304.74,0.84
7377.79,1.10
7451.56,1.39
7526.08,1.71
7601.34,2.04
7677.35,2.37
7754.13,2.68
7831.67,2.91
7909.98,3.08
7989.08,3.15
8068.98,3.02
8149.67,2.77
8231.16,2.37
8313.47,1.81
8396.61,1.17
8480.57,0.42
8565.38,-0.36
8651.03,-1.16
8737.54,-1.95
8824.92,-2.73
8913.17,-3.46
9002.30,-4.19
9092.32,-4.85
9183.25,-5.47
9275.08,-6.06
9367.83,-6.61
9461.51,-7.12
9556.12,-7.57
9651.68,-7.99
9748.20,-8.36
9845.68,-8.70
9944.14,-9.00
10043.58,-9.26
10144.02,-9.48
10245.46,-9.65
10347.91,-9.78
10451.39,-9.87
10555.91,-9.91
10661.46,-9.91
10768.08,-9.87
10875.76,-9.76
10984.52,-9.58
11094.36,-9.36
11205.31,-9.09
11317.36,-8.73
11430.53,-8.33
11544.84,-7.83
11660.29,-7.26
11776.89,-6.62
11894.66,-5.86
12013.60,-5.08
12133.74,-4.31
12255.08,-3.63
12377.63,-3.07
12501.41,-2.75
12626.42,-2.86
12752.68,-3.30
12880.21,-4.10
13009.01,-5.04
13139.10,-5.99
13270.49,-7.04
13403.20,-8.07
13537.23,-8.98
13672.60,-9.81
13809.33,-10.58
13947.42,-11.22
14086.90,-11.76
14227.77,-12.25
14370.04,-12.65
14513.74,-12.96
14658.88,-13.12
14805.47,-13.22
14953.52,-13.21
15103.06,-13.09
15254.09,-12.91
15406.63,-12.62
15560.70,-12.31
15716.30,-11.95
15873.47,-11.61
16032.20,-11.33
16192.52,-11.21
16354.45,-11.34
16517.99,-11.65
16683.17,-12.28
16850.01,-13.04
17018.51,-13.89
17188.69,-14.78
17360.58,-15.64
17534.18,-16.45
17709.53,-17.18
17886.62,-17.75
18065.49,-18.18
18246.14,-18.45
18428.60,-18.51
18612.89,-18.52
18799.02,-18.45
18987.01,-18.25
19176.88,-17.98
19368.65,-17.69
19562.33,-17.32
19757.96,-16.78
19955.54,-16.11
