frequency,raw
3230.37,6.58
3262.67,6.64
3295.30,6.69
3328.25,6.74
3361.53,6.78
3395.15,6.82
3429.10,6.86
3463.39,6.89
3498.03,6.92
3533.01,6.94
3568.34,6.96
3604.02,6.96
3640.06,6.97
3676.46,6.96
3713.22,6.95
3750.36,6.93
3787.86,6.91
3825.74,6.88
3864.00,6.85
3902.64,6.80
3941.66,6.76
3981.08,6.70
4020.89,6.63
4061.10,6.55
4101.71,6.45
4142.73,6.36
4184.15,6.26
4226.00,6.16
4268.26,6.05
4310.94,5.93
4354.05,5.81
4397.59,5.69
4441.56,5.56
4485.98,5.44
4530.84,5.31
4576.15,5.19
4621.91,5.06
4668.13,4.93
4714.81,4.80
4761.96,4.67
4809.58,4.54
4857.67,4.41
4906.25,4.29
4955.31,4.18
5004.87,4.07
5054.91,3.96
5105.46,3.85
5156.52,3.75
5208.08,3.65
5260.16,3.57
5312.77,3.49
5365.89,3.43
5419.55,3.39
5473.75,3.36
5528.49,3.34
5583.77,3.35
5639.61,3.38
5696.00,3.42
5752.96,3.49
5810.49,3.56
5868.60,3.66
5927.28,3.76
5986.56,3.88
6046.42,3.98
6106.89,4.07
6167.96,4.15
6229.64,4.21
6291.93,4.24
6354.85,4.24
6418.40,4.23
6482.58,4.19
6547.41,4.12
6612.88,4.05
6679.01,3.97
6745.80,3.91
6813.26,3.89
6881.39,3.94
6950.21,4.05
7019.71,4.21
7089.91,4.40
7160.81,4.62
7232.41,4.87
7304.74,5.15
7377.79,5.45
7451.56,5.77
7526.08,6.08
7601.34,6.39
7677.35,6.66
7754.13,6.91
7831.67,7.07
7909.98,7.19
7989.08,7.24
8068.98,7.18
8149.67,7.05
8231.16,6.83
8313.47,6.53
8396.61,6.20
8480.57,5.81
8565.38,5.42
8651.03,5.05
8737.54,4.70
8824.92,4.41
8913.17,4.20
9002.30,4.00
9092.32,3.92
9183.25,3.90
9275.08,3.93
9367.83,4.04
9461.51,4.21
9556.12,4.44
9651.68,4.71
9748.20,5.02
9845.68,5.37
9944.14,5.72
10043.58,6.07
10144.02,6.42
10245.46,6.75
10347.91,7.04
10451.39,7.30
10555.91,7.48
10661.46,7.59
10768.08,7.62
10875.76,7.52
10984.52,7.28
11094.36,6.97
11205.31,6.54
11317.36,5.97
11430.53,5.36
11544.84,4.68
11660.29,3.97
11776.89,3.26
11894.66,2.55
12013.60,1.84
12133.74,1.16
12255.08,0.51
12377.63,-0.12
12501.41,-0.72
12626.42,-1.30
12752.68,-1.86
12880.21,-2.40
13009.01,-2.92
13139.10,-3.43
13270.49,-3.91
13403.20,-4.38
13537.23,-4.81
13672.60,-5.20
13809.33,-5.57
13947.42,-5.88
14086.90,-6.10
14227.77,-6.27
14370.04,-6.36
14513.74,-6.34
14658.88,-6.16
14805.47,-5.98
14953.52,-5.82
15103.06,-5.80
15254.09,-5.84
15406.63,-6.01
15560.70,-6.25
15716.30,-6.59
15873.47,-7.05
16032.20,-7.55
16192.52,-8.06
16354.45,-8.62
16517.99,-9.21
16683.17,-9.89
16850.01,-10.60
17018.51,-11.31
17188.69,-12.04
17360.58,-12.79
17534.18,-13.55
17709.53,-14.35
17886.62,-15.24
18065.49,-16.21
18246.14,-17.28
18428.60,-18.42
18612.89,-19.52
18799.02,-20.45
18987.01,-20.96
19176.88,-20.61
19368.65,-19.63
19562.33,-18.13
19757.96,-16.32
19955.54,-15.11
