frequency,raw
10043.58,1.77
10144.02,2.06
10245.46,2.31
10347.91,2.48
10451.39,2.55
10555.91,2.41
10661.46,2.13
10768.08,1.73
10875.76,1.20
10984.52,0.66
11094.36,0.12
11205.31,-0.42
11317.36,-0.98
11430.53,-1.57
11544.84,-2.24
11660.29,-2.96
11776.89,-3.70
11894.66,-4.46
12013.60,-5.22
12133.74,-5.95
12255.08,-6.64
12377.63,-7.30
12501.41,-7.93
12626.42,-8.52
12752.68,-9.08
12880.21,-9.65
13009.01,-10.24
13139.10,-10.82
13270.49,-11.54
13403.20,-12.32
13537.23,-13.27
13672.60,-14.25
13809.33,-15.26
13947.42,-16.17
14086.90,-16.94
14227.77,-17.64
14370.04,-18.25
14513.74,-18.76
14658.88,-19.11
14805.47,-19.37
14953.52,-19.49
15103.06,-19.48
15254.09,-19.42
15406.63,-19.25
15560.70,-19.08
15716.30,-18.88
15873.47,-18.83
16032.20,-18.84
16192.52,-18.93
16354.45,-18.94
16517.99,-18.89
16683.17,-18.71
16850.01,-18.41
17018.51,-18.00
17188.69,-17.49
17360.58,-16.97
17534.18,-16.44
17709.53,-15.94
17886.62,-15.55
18065.49,-15.30
18246.14,-15.23
18428.60,-15.56
18612.89,-16.14
18799.02,-16.96
18987.01,-18.04
19176.88,-19.39
19368.65,-20.60
19562.33,-21.47
19757.96,-21.79
19955.54,-21.74
