frequency,raw
4809.58,11.69
4857.67,11.67
4906.25,11.60
4955.31,11.51
5004.87,11.38
5054.91,11.21
5105.46,11.03
5156.52,10.84
5208.08,10.63
5260.16,10.42
5312.77,10.20
5365.89,9.98
5419.55,9.75
5473.75,9.51
5528.49,9.28
5583.77,9.05
5639.61,8.83
5696.00,8.61
5752.96,8.41
5810.49,8.21
5868.60,8.02
5927.28,7.85
5986.56,7.69
6046.42,7.55
6106.89,7.41
6167.96,7.30
6229.64,7.21
6291.93,7.13
6354.85,7.07
6418.40,7.03
6482.58,7.01
6547.41,7.01
6612.88,7.03
6679.01,7.06
6745.80,7.11
6813.26,7.17
6881.39,7.24
6950.21,7.33
7019.71,7.43
7089.91,7.52
7160.81,7.62
7232.41,7.72
7304.74,7.80
7377.79,7.85
7451.56,7.88
7526.08,7.87
7601.34,7.83
7677.35,7.72
7754.13,7.59
7831.67,7.37
7909.98,7.12
7989.08,6.81
8068.98,6.44
8149.67,6.04
8231.16,5.59
8313.47,5.11
8396.61,4.62
8480.57,4.10
8565.38,3.58
8651.03,3.05
8737.54,2.54
8824.92,2.04
8913.17,1.56
9002.30,1.08
9092.32,0.65
9183.25,0.24
9275.08,-0.14
9367.83,-0.50
9461.51,-0.81
9556.12,-1.10
9651.68,-1.34
9748.20,-1.56
9845.68,-1.73
9944.14,-1.86
10043.58,-1.95
10144.02,-2.01
10245.46,-2.00
10347.91,-1.95
10451.39,-1.86
10555.91,-1.70
10661.46,-1.48
10768.08,-1.20
10875.76,-0.85
10984.52,-0.41
11094.36,0.08
11205.31,0.65
11317.36,1.31
11430.53,1.99
11544.84,2.69
11660.29,3.37
11776.89,4.00
11894.66,4.38
12013.60,4.71
12133.74,4.81
12255.08,4.61
12377.63,4.22
12501.41,3.64
12626.42,2.84
12752.68,1.93
12880.21,0.97
13009.01,-0.00
13139.10,-0.97
13270.49,-1.87
13403.20,-2.73
13537.23,-3.49
13672.60,-4.19
13809.33,-4.84
13947.42,-5.40
14086.90,-5.90
14227.77,-6.35
14370.04,-6.76
14513.74,-7.11
14658.88,-7.38
14805.47,-7.62
14953.52,-7.80
15103.06,-7.92
15254.09,-8.01
15406.63,-8.03
15560.70,-8.01
15716.30,-7.94
15873.47,-7.80
16032.20,-7.64
16192.52,-7.44
16354.45,-7.26
16517.99,-7.10
16683.17,-7.04
16850.01,-7.08
17018.51,-7.21
17188.69,-7.50
17360.58,-7.82
17534.18,-8.14
17709.53,-8.36
17886.62,-8.49
18065.49,-8.62
18246.14,-8.78
18428.60,-9.15
18612.89,-9.69
18799.02,-10.39
18987.01,-11.26
19176.88,-12.28
19368.65,-13.36
19562.33,-14.44
19757.96,-15.45
19955.54,-16.10
