frequency,raw
238.26,5.01
240.64,4.95
243.05,4.89
245.48,4.82
247.93,4.76
250.41,4.69
252.92,4.63
255.45,4.57
258.00,4.50
260.58,4.44
263.19,4.38
265.82,4.32
268.48,4.26
271.16,4.20
273.87,4.14
276.61,4.08
279.38,4.01
282.17,3.95
284.99,3.89
287.84,3.82
290.72,3.76
293.63,3.70
296.57,3.63
299.53,3.57
302.53,3.51
305.55,3.44
308.61,3.38
311.69,3.31
314.81,3.25
317.96,3.18
321.14,3.12
324.35,3.05
327.59,2.99
330.87,2.92
334.18,2.85
337.52,2.79
340.90,2.72
344.30,2.65
347.75,2.59
351.23,2.52
354.74,2.45
358.28,2.39
361.87,2.32
365.49,2.25
369.14,2.19
372.83,2.12
376.56,2.06
380.33,1.99
384.13,1.92
387.97,1.85
391.85,1.79
395.77,1.72
399.73,1.65
403.72,1.59
407.76,1.52
411.84,1.45
415.96,1.38
420.12,1.32
424.32,1.25
428.56,1.18
432.85,1.12
437.18,1.05
441.55,0.98
445.96,0.92
450.42,0.85
454.93,0.79
459.48,0.72
464.07,0.66
468.71,0.59
473.40,0.53
478.13,0.46
482.91,0.40
487.74,0.34
492.62,0.27
497.55,0.21
502.52,0.15
507.55,0.09
512.62,0.03
517.75,-0.03
522.93,-0.09
528.16,-0.15
533.44,-0.21
538.77,-0.27
544.16,-0.33
549.60,-0.39
555.10,-0.44
560.65,-0.50
566.25,-0.55
571.92,-0.61
577.64,-0.66
583.41,-0.72
589.25,-0.77
595.14,-0.81
601.09,-0.86
607.10,-0.91
613.17,-0.95
619.30,-1.00
625.50,-1.04
631.75,-1.08
638.07,-1.11
644.45,-1.15
650.89,-1.19
657.40,-1.22
663.98,-1.25
670.62,-1.27
677.32,-1.30
684.10,-1.32
690.94,-1.34
697.85,-1.36
704.83,-1.37
711.87,-1.38
718.99,-1.39
726.18,-1.39
733.44,-1.39
740.78,-1.39
748.19,-1.39
755.67,-1.38
763.23,-1.37
770.86,-1.35
778.57,-1.34
786.35,-1.32
794.22,-1.30
802.16,-1.27
810.18,-1.24
818.28,-1.21
826.46,-1.18
834.73,-1.15
843.08,-1.11
851.51,-1.08
860.02,-1.04
868.62,-0.99
877.31,-0.94
886.08,-0.89
894.94,-0.84
903.89,-0.78
912.93,-0.72
922.06,-0.65
931.28,-0.57
940.59,-0.49
950.00,-0.40
959.50,-0.33
969.09,-0.24
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.28
1049.39,0.35
1059.88,0.42
1070.48,0.50
1081.19,0.57
1092.00,0.64
1102.92,0.71
1113.95,0.78
1125.09,0.85
1136.34,0.91
1147.70,0.98
1159.18,1.05
1170.77,1.12
1182.48,1.18
1194.30,1.24
1206.25,1.31
1218.31,1.37
1230.49,1.43
1242.80,1.50
1255.22,1.56
1267.78,1.63
1280.45,1.69
1293.26,1.76
1306.19,1.83
1319.25,1.90
1332.45,1.97
1345.77,2.04
1359.23,2.10
1372.82,2.17
1386.55,2.24
1400.41,2.31
1414.42,2.38
1428.56,2.46
1442.85,2.53
1457.28,2.61
1471.85,2.68
1486.57,2.76
1501.43,2.85
1516.45,2.93
1531.61,3.01
1546.93,3.10
1562.40,3.19
1578.02,3.28
1593.80,3.38
1609.74,3.48
1625.84,3.59
1642.10,3.70
1658.52,3.82
1675.10,3.93
1691.85,4.05
1708.77,4.18
1725.86,4.30
1743.12,4.44
1760.55,4.57
1778.15,4.71
1795.94,4.85
1813.90,4.99
1832.03,5.14
1850.36,5.29
1868.86,5.45
1887.55,5.61
1906.42,5.77
1925.49,5.93
1944.74,6.11
1964.19,6.28
1983.83,6.46
2003.67,6.64
2023.71,6.82
2043.94,7.01
2064.38,7.19
2085.03,7.38
2105.88,7.58
2126.94,7.77
2148.20,7.96
2169.69,8.16
2191.38,8.36
2213.30,8.55
2235.43,8.75
2257.78,8.94
2280.36,9.13
2303.17,9.31
2326.20,9.49
2349.46,9.66
2372.95,9.82
2396.68,9.98
2420.65,10.13
2444.86,10.26
2469.31,10.38
2494.00,10.49
2518.94,10.58
2544.13,10.66
2569.57,10.73
2595.27,10.78
2621.22,10.82
2647.43,10.83
2673.90,10.83
2700.64,10.82
2727.65,10.79
2754.93,10.74
2782.48,10.68
2810.30,10.61
2838.40,10.53
2866.79,10.45
2895.46,10.35
2924.41,10.25
2953.65,10.15
2983.19,10.04
3013.02,9.93
3043.15,9.82
3073.58,9.72
3104.32,9.61
3135.36,9.51
3166.72,9.41
3198.38,9.32
3230.37,9.23
3262.67,9.15
3295.30,9.08
3328.25,9.02
3361.53,8.96
3395.15,8.91
3429.10,8.87
3463.39,8.83
3498.03,8.81
3533.01,8.80
3568.34,8.79
3604.02,8.80
3640.06,8.81
3676.46,8.85
3713.22,8.89
3750.36,8.94
3787.86,9.01
3825.74,9.09
3864.00,9.19
3902.64,9.30
3941.66,9.42
3981.08,9.56
4020.89,9.71
4061.10,9.88
4101.71,10.06
4142.73,10.26
4184.15,10.48
4226.00,10.72
4268.26,10.98
4310.94,11.26
4354.05,11.56
4397.59,11.89
4441.56,12.22
4485.98,12.58
4530.84,12.94
4576.15,13.30
4621.91,13.66
4668.13,13.99
4714.81,14.27
4761.96,14.51
4809.58,14.67
4857.67,14.74
4906.25,14.69
4955.31,14.55
5004.87,14.29
5054.91,13.90
5105.46,13.46
5156.52,12.94
5208.08,12.37
5260.16,11.77
5312.77,11.15
5365.89,10.52
5419.55,9.90
5473.75,9.27
5528.49,8.66
5583.77,8.11
5639.61,7.67
5696.00,7.28
5752.96,6.92
5810.49,6.55
5868.60,6.16
5927.28,5.78
5986.56,5.42
6046.42,5.08
6106.89,4.77
6167.96,4.48
6229.64,4.22
6291.93,3.99
6354.85,3.80
6418.40,3.63
6482.58,3.49
6547.41,3.39
6612.88,3.30
6679.01,3.25
6745.80,3.23
6813.26,3.23
6881.39,3.26
6950.21,3.34
7019.71,3.44
7089.91,3.58
7160.81,3.76
7232.41,3.98
7304.74,4.22
7377.79,4.51
7451.56,4.83
7526.08,5.17
7601.34,5.53
7677.35,5.88
7754.13,6.24
7831.67,6.52
7909.98,6.76
7989.08,6.90
8068.98,6.86
8149.67,6.70
8231.16,6.39
8313.47,5.90
8396.61,5.34
8480.57,4.66
8565.38,3.91
8651.03,3.15
8737.54,2.37
8824.92,1.62
8913.17,0.89
9002.30,0.18
9092.32,-0.47
9183.25,-1.09
9275.08,-1.67
9367.83,-2.21
9461.51,-2.69
9556.12,-3.14
9651.68,-3.54
9748.20,-3.90
9845.68,-4.20
9944.14,-4.46
10043.58,-4.68
10144.02,-4.86
10245.46,-4.98
10347.91,-5.07
10451.39,-5.11
10555.91,-5.09
10661.46,-5.02
10768.08,-4.89
10875.76,-4.69
10984.52,-4.41
11094.36,-4.07
11205.31,-3.64
11317.36,-3.07
11430.53,-2.42
11544.84,-1.59
11660.29,-0.60
11776.89,0.51
11894.66,1.92
12013.60,3.38
12133.74,4.75
12255.08,5.70
12377.63,6.23
12501.41,6.03
12626.42,4.86
12752.68,3.22
12880.21,1.45
13009.01,-0.34
13139.10,-2.13
13270.49,-3.55
13403.20,-4.84
13537.23,-5.88
13672.60,-6.80
13809.33,-7.62
13947.42,-8.29
14086.90,-8.85
14227.77,-9.34
14370.04,-9.74
14513.74,-10.03
14658.88,-10.19
14805.47,-10.28
14953.52,-10.27
15103.06,-10.14
15254.09,-9.94
15406.63,-9.54
15560.70,-9.07
15716.30,-8.46
15873.47,-7.70
16032.20,-6.88
16192.52,-6.02
16354.45,-5.34
16517.99,-4.82
16683.17,-4.81
16850.01,-5.14
17018.51,-5.74
17188.69,-6.63
17360.58,-7.53
17534.18,-8.41
17709.53,-9.13
17886.62,-9.63
18065.49,-9.96
18246.14,-10.10
18428.60,-9.92
18612.89,-9.58
18799.02,-9.16
18987.01,-8.78
19176.88,-8.89
19368.65,-9.60
19562.33,-10.90
19757.96,-12.74
19955.54,-14.39
