frequency,raw
2494.00,7.44
2518.94,7.48
2544.13,7.51
2569.57,7.52
2595.27,7.53
2621.22,7.52
2647.43,7.50
2673.90,7.47
2700.64,7.43
2727.65,7.38
2754.93,7.32
2782.48,7.25
2810.30,7.17
2838.40,7.09
2866.79,7.00
2895.46,6.91
2924.41,6.81
2953.65,6.71
2983.19,6.60
3013.02,6.49
3043.15,6.38
3073.58,6.27
3104.32,6.16
3135.36,6.05
3166.72,5.94
3198.38,5.83
3230.37,5.73
3262.67,5.62
3295.30,5.52
3328.25,5.42
3361.53,5.32
3395.15,5.23
3429.10,5.14
3463.39,5.06
3498.03,4.98
3533.01,4.91
3568.34,4.85
3604.02,4.79
3640.06,4.74
3676.46,4.70
3713.22,4.66
3750.36,4.63
3787.86,4.61
3825.74,4.60
3864.00,4.59
3902.64,4.59
3941.66,4.59
3981.08,4.60
4020.89,4.61
4061.10,4.62
4101.71,4.63
4142.73,4.64
4184.15,4.65
4226.00,4.65
4268.26,4.64
4310.94,4.62
4354.05,4.59
4397.59,4.54
4441.56,4.48
4485.98,4.40
4530.84,4.30
4576.15,4.19
4621.91,4.07
4668.13,3.93
4714.81,3.78
4761.96,3.62
4809.58,3.46
4857.67,3.29
4906.25,3.13
4955.31,2.96
5004.87,2.80
5054.91,2.64
5105.46,2.48
5156.52,2.33
5208.08,2.19
5260.16,2.05
5312.77,1.92
5365.89,1.80
5419.55,1.68
5473.75,1.56
5528.49,1.45
5583.77,1.35
5639.61,1.25
5696.00,1.15
5752.96,1.05
5810.49,0.96
5868.60,0.87
5927.28,0.78
5986.56,0.70
6046.42,0.62
6106.89,0.55
6167.96,0.47
6229.64,0.41
6291.93,0.34
6354.85,0.29
6418.40,0.23
6482.58,0.19
6547.41,0.17
6612.88,0.15
6679.01,0.14
6745.80,0.15
6813.26,0.17
6881.39,0.22
6950.21,0.29
7019.71,0.38
7089.91,0.48
7160.81,0.62
7232.41,0.78
7304.74,0.96
7377.79,1.18
7451.56,1.42
7526.08,1.68
7601.34,1.97
7677.35,2.26
7754.13,2.56
7831.67,2.83
7909.98,3.07
7989.08,3.27
8068.98,3.38
8149.67,3.43
8231.16,3.40
8313.47,3.31
8396.61,3.19
8480.57,3.02
8565.38,2.85
8651.03,2.67
8737.54,2.51
8824.92,2.36
8913.17,2.24
9002.30,2.14
9092.32,2.07
9183.25,2.03
9275.08,2.02
9367.83,2.04
9461.51,2.10
9556.12,2.20
9651.68,2.33
9748.20,2.50
9845.68,2.74
9944.14,3.02
10043.58,3.35
10144.02,3.72
10245.46,4.09
10347.91,4.40
10451.39,4.61
10555.91,4.58
10661.46,4.33
10768.08,3.89
10875.76,3.23
10984.52,2.47
11094.36,1.67
11205.31,0.88
11317.36,0.14
11430.53,-0.57
11544.84,-1.20
11660.29,-1.78
11776.89,-2.32
11894.66,-2.79
12013.60,-3.24
12133.74,-3.67
12255.08,-4.09
12377.63,-4.51
12501.41,-4.95
12626.42,-5.44
12752.68,-5.96
12880.21,-6.53
13009.01,-7.11
13139.10,-7.69
13270.49,-8.23
13403.20,-8.76
13537.23,-9.20
13672.60,-9.62
13809.33,-10.00
13947.42,-10.34
14086.90,-10.64
14227.77,-10.91
14370.04,-11.16
14513.74,-11.38
14658.88,-11.57
14805.47,-11.75
14953.52,-11.88
15103.06,-11.96
15254.09,-12.01
15406.63,-11.97
15560.70,-11.91
15716.30,-11.82
15873.47,-11.74
16032.20,-11.67
16192.52,-11.65
16354.45,-11.65
16517.99,-11.68
16683.17,-11.74
16850.01,-11.84
17018.51,-11.98
17188.69,-12.23
17360.58,-12.52
17534.18,-12.84
17709.53,-13.17
17886.62,-13.47
18065.49,-13.78
18246.14,-14.09
18428.60,-14.48
18612.89,-14.92
18799.02,-15.39
18987.01,-15.85
19176.88,-16.21
19368.65,-16.38
19562.33,-16.34
19757.96,-16.07
19955.54,-15.73
