frequency,raw
69.37,7.83
70.07,7.81
70.77,7.79
71.48,7.77
72.19,7.74
72.91,7.71
73.64,7.68
74.38,7.65
75.12,7.62
75.87,7.59
76.63,7.57
77.40,7.54
78.17,7.51
78.95,7.48
79.74,7.45
80.54,7.42
81.35,7.39
82.16,7.36
82.98,7.33
83.81,7.30
84.65,7.27
85.50,7.24
86.35,7.21
87.22,7.18
88.09,7.15
88.97,7.12
89.86,7.08
90.76,7.05
91.66,7.02
92.58,6.98
93.51,6.95
94.44,6.92
95.39,6.88
96.34,6.85
97.30,6.81
98.28,6.78
99.26,6.74
100.25,6.70
101.25,6.67
102.27,6.63
103.29,6.59
104.32,6.55
105.37,6.52
106.42,6.48
107.48,6.44
108.56,6.40
109.64,6.36
110.74,6.32
111.85,6.28
112.97,6.23
114.10,6.19
115.24,6.15
116.39,6.11
117.55,6.07
118.73,6.02
119.92,5.98
121.12,5.94
122.33,5.90
123.55,5.85
124.79,5.81
126.03,5.77
127.29,5.72
128.57,5.68
129.85,5.63
131.15,5.59
132.46,5.54
133.79,5.50
135.12,5.45
136.48,5.40
137.84,5.35
139.22,5.30
140.61,5.26
142.02,5.21
143.44,5.16
144.87,5.11
146.32,5.06
147.78,5.02
149.26,4.97
150.75,4.92
152.26,4.87
153.78,4.82
155.32,4.77
156.88,4.72
158.44,4.67
160.03,4.62
161.63,4.57
163.24,4.52
164.88,4.48
166.53,4.43
168.19,4.38
169.87,4.33
171.57,4.28
173.29,4.23
175.02,4.18
176.77,4.14
178.54,4.09
180.32,4.04
182.13,3.99
183.95,3.94
185.79,3.89
187.65,3.84
189.52,3.79
191.42,3.74
193.33,3.69
195.27,3.64
197.22,3.59
199.19,3.54
201.18,3.49
203.19,3.44
205.23,3.38
207.28,3.33
209.35,3.28
211.44,3.22
213.56,3.17
215.69,3.11
217.85,3.06
220.03,3.00
222.23,2.95
224.45,2.89
226.70,2.84
228.96,2.78
231.25,2.73
233.57,2.67
235.90,2.62
238.26,2.56
240.64,2.51
243.05,2.46
245.48,2.40
247.93,2.35
250.41,2.29
252.92,2.24
255.45,2.18
258.00,2.13
260.58,2.07
263.19,2.02
265.82,1.96
268.48,1.91
271.16,1.85
273.87,1.79
276.61,1.74
279.38,1.68
282.17,1.63
284.99,1.57
287.84,1.52
290.72,1.46
293.63,1.41
296.57,1.36
299.53,1.30
302.53,1.25
305.55,1.19
308.61,1.13
311.69,1.08
314.81,1.02
317.96,0.97
321.14,0.92
324.35,0.87
327.59,0.81
330.87,0.76
334.18,0.70
337.52,0.65
340.90,0.60
344.30,0.54
347.75,0.49
351.23,0.44
354.74,0.39
358.28,0.33
361.87,0.28
365.49,0.23
369.14,0.18
372.83,0.13
376.56,0.07
380.33,0.02
384.13,-0.03
387.97,-0.08
391.85,-0.13
395.77,-0.18
399.73,-0.23
403.72,-0.27
407.76,-0.32
411.84,-0.37
415.96,-0.42
420.12,-0.46
424.32,-0.51
428.56,-0.55
432.85,-0.60
437.18,-0.64
441.55,-0.68
445.96,-0.72
450.42,-0.76
454.93,-0.80
459.48,-0.83
464.07,-0.87
468.71,-0.90
473.40,-0.93
478.13,-0.96
482.91,-0.98
487.74,-1.01
492.62,-1.03
497.55,-1.05
502.52,-1.07
507.55,-1.08
512.62,-1.10
517.75,-1.11
522.93,-1.12
528.16,-1.12
533.44,-1.12
538.77,-1.12
544.16,-1.12
549.60,-1.12
555.10,-1.11
560.65,-1.11
566.25,-1.10
571.92,-1.09
577.64,-1.08
583.41,-1.07
589.25,-1.06
595.14,-1.04
601.09,-1.03
607.10,-1.02
613.17,-1.01
619.30,-0.99
625.50,-0.98
631.75,-0.97
638.07,-0.96
644.45,-0.95
650.89,-0.93
657.40,-0.92
663.98,-0.91
670.62,-0.90
677.32,-0.89
684.10,-0.88
690.94,-0.86
697.85,-0.85
704.83,-0.84
711.87,-0.83
718.99,-0.82
726.18,-0.80
733.44,-0.79
740.78,-0.77
748.19,-0.76
755.67,-0.74
763.23,-0.73
770.86,-0.71
778.57,-0.69
786.35,-0.67
794.22,-0.65
802.16,-0.64
810.18,-0.63
818.28,-0.64
826.46,-0.65
834.73,-0.65
843.08,-0.64
851.51,-0.63
860.02,-0.59
868.62,-0.55
877.31,-0.52
886.08,-0.48
894.94,-0.45
903.89,-0.43
912.93,-0.41
922.06,-0.41
931.28,-0.40
940.59,-0.39
950.00,-0.36
959.50,-0.31
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.35
1059.88,0.42
1070.48,0.48
1081.19,0.52
1092.00,0.53
1102.92,0.51
1113.95,0.49
1125.09,0.53
1136.34,0.62
1147.70,0.77
1159.18,0.88
1170.77,0.99
1182.48,1.00
1194.30,0.98
1206.25,0.96
1218.31,1.04
1230.49,1.19
1242.80,1.35
1255.22,1.47
1267.78,1.54
1280.45,1.57
1293.26,1.66
1306.19,1.76
1319.25,1.86
1332.45,1.98
1345.77,2.08
1359.23,2.16
1372.82,2.24
1386.55,2.33
1400.41,2.43
1414.42,2.52
1428.56,2.61
1442.85,2.69
1457.28,2.78
1471.85,2.86
1486.57,2.95
1501.43,3.05
1516.45,3.15
1531.61,3.25
1546.93,3.35
1562.40,3.44
1578.02,3.54
1593.80,3.65
1609.74,3.79
1625.84,3.94
1642.10,4.08
1658.52,4.20
1675.10,4.29
1691.85,4.38
1708.77,4.48
1725.86,4.60
1743.12,4.68
1760.55,4.74
1778.15,4.79
1795.94,4.88
1813.90,5.04
1832.03,5.23
1850.36,5.43
1868.86,5.60
1887.55,5.74
1906.42,5.88
1925.49,6.03
1944.74,6.13
1964.19,6.17
1983.83,6.19
2003.67,6.20
2023.71,6.24
2043.94,6.29
2064.38,6.35
2085.03,6.40
2105.88,6.46
2126.94,6.52
2148.20,6.56
2169.69,6.61
2191.38,6.65
2213.30,6.67
2235.43,6.70
2257.78,6.72
2280.36,6.73
2303.17,6.73
2326.20,6.73
2349.46,6.72
2372.95,6.70
2396.68,6.68
2420.65,6.66
2444.86,6.62
2469.31,6.59
2494.00,6.55
2518.94,6.51
2544.13,6.47
2569.57,6.42
2595.27,6.37
2621.22,6.33
2647.43,6.27
2673.90,6.22
2700.64,6.17
2727.65,6.12
2754.93,6.07
2782.48,6.02
2810.30,5.98
2838.40,5.93
2866.79,5.89
2895.46,5.85
2924.41,5.81
2953.65,5.77
2983.19,5.74
3013.02,5.72
3043.15,5.70
3073.58,5.69
3104.32,5.68
3135.36,5.68
3166.72,5.69
3198.38,5.70
3230.37,5.73
3262.67,5.76
3295.30,5.80
3328.25,5.84
3361.53,5.90
3395.15,5.96
3429.10,6.03
3463.39,6.11
3498.03,6.20
3533.01,6.30
3568.34,6.40
3604.02,6.51
3640.06,6.62
3676.46,6.75
3713.22,6.87
3750.36,7.00
3787.86,7.13
3825.74,7.25
3864.00,7.37
3902.64,7.46
3941.66,7.55
3981.08,7.61
4020.89,7.63
4061.10,7.63
4101.71,7.58
4142.73,7.53
4184.15,7.46
4226.00,7.40
4268.26,7.33
4310.94,7.27
4354.05,7.17
4397.59,7.04
4441.56,6.90
4485.98,6.71
4530.84,6.50
4576.15,6.24
4621.91,5.97
4668.13,5.64
4714.81,5.29
4761.96,4.92
4809.58,4.52
4857.67,4.11
4906.25,3.70
4955.31,3.28
5004.87,2.87
5054.91,2.50
5105.46,2.14
5156.52,1.79
5208.08,1.46
5260.16,1.13
5312.77,0.80
5365.89,0.49
5419.55,0.19
5473.75,-0.09
5528.49,-0.35
5583.77,-0.59
5639.61,-0.80
5696.00,-1.01
5752.96,-1.16
5810.49,-1.31
5868.60,-1.41
5927.28,-1.49
5986.56,-1.53
6046.42,-1.53
6106.89,-1.47
6167.96,-1.36
6229.64,-1.19
6291.93,-0.95
6354.85,-0.61
6418.40,-0.23
6482.58,0.24
6547.41,0.75
6612.88,1.29
6679.01,1.84
6745.80,2.35
6813.26,2.84
6881.39,3.26
6950.21,3.60
7019.71,3.89
7089.91,4.12
7160.81,4.32
7232.41,4.52
7304.74,4.72
7377.79,4.97
7451.56,5.26
7526.08,5.58
7601.34,5.95
7677.35,6.32
7754.13,6.70
7831.67,7.02
7909.98,7.29
7989.08,7.46
8068.98,7.47
8149.67,7.37
8231.16,7.12
8313.47,6.71
8396.61,6.22
8480.57,5.60
8565.38,4.90
8651.03,4.17
8737.54,3.41
8824.92,2.65
8913.17,1.93
9002.30,1.21
9092.32,0.57
9183.25,-0.02
9275.08,-0.55
9367.83,-1.01
9461.51,-1.39
9556.12,-1.72
9651.68,-1.97
9748.20,-2.17
9845.68,-2.29
9944.14,-2.35
10043.58,-2.35
10144.02,-2.30
10245.46,-2.16
10347.91,-1.97
10451.39,-1.71
10555.91,-1.36
10661.46,-0.94
10768.08,-0.48
10875.76,0.04
10984.52,0.57
11094.36,1.07
11205.31,1.52
11317.36,1.82
11430.53,2.02
11544.84,2.02
11660.29,1.88
11776.89,1.64
11894.66,1.19
12013.60,0.72
12133.74,0.20
12255.08,-0.34
12377.63,-0.87
12501.41,-1.37
12626.42,-1.81
12752.68,-2.18
12880.21,-2.41
13009.01,-2.57
13139.10,-2.73
13270.49,-2.68
13403.20,-2.56
13537.23,-2.30
13672.60,-2.00
13809.33,-1.67
13947.42,-1.35
14086.90,-1.12
14227.77,-0.92
14370.04,-0.85
14513.74,-0.94
14658.88,-1.31
14805.47,-1.81
14953.52,-2.52
15103.06,-3.37
15254.09,-4.29
15406.63,-5.25
15560.70,-6.18
15716.30,-7.06
15873.47,-7.78
16032.20,-8.42
16192.52,-8.85
16354.45,-9.12
16517.99,-9.26
16683.17,-9.19
16850.01,-8.98
17018.51,-8.65
17188.69,-8.16
17360.58,-7.58
17534.18,-6.94
17709.53,-6.27
17886.62,-5.65
18065.49,-5.09
18246.14,-4.63
18428.60,-4.39
18612.89,-4.29
18799.02,-4.33
18987.01,-4.52
19176.88,-4.83
19368.65,-5.17
19562.33,-5.50
19757.96,-5.79
19955.54,-5.95
