frequency,raw
3328.25,-0.95
3361.53,-0.95
3395.15,-0.94
3429.10,-0.92
3463.39,-0.90
3498.03,-0.87
3533.01,-0.84
3568.34,-0.80
3604.02,-0.76
3640.06,-0.71
3676.46,-0.66
3713.22,-0.62
3750.36,-0.57
3787.86,-0.53
3825.74,-0.50
3864.00,-0.48
3902.64,-0.50
3941.66,-0.52
3981.08,-0.59
4020.89,-0.72
4061.10,-0.90
4101.71,-1.19
4142.73,-1.57
4184.15,-2.06
4226.00,-2.76
4268.26,-3.60
4310.94,-4.65
4354.05,-6.09
4397.59,-7.85
4441.56,-9.81
4485.98,-11.76
4530.84,-12.87
4576.15,-12.47
4621.91,-11.22
4668.13,-8.99
4714.81,-7.06
4761.96,-5.35
4809.58,-3.99
4857.67,-2.87
4906.25,-1.99
4955.31,-1.22
5004.87,-0.61
5054.91,-0.16
5105.46,0.22
5156.52,0.52
5208.08,0.71
5260.16,0.83
5312.77,0.91
5365.89,0.92
5419.55,0.89
5473.75,0.82
5528.49,0.73
5583.77,0.61
5639.61,0.48
5696.00,0.34
5752.96,0.18
5810.49,0.03
5868.60,-0.12
5927.28,-0.27
5986.56,-0.42
6046.42,-0.55
6106.89,-0.68
6167.96,-0.79
6229.64,-0.89
6291.93,-0.98
6354.85,-1.04
6418.40,-1.09
6482.58,-1.11
6547.41,-1.11
6612.88,-1.10
6679.01,-1.07
6745.80,-1.01
6813.26,-0.93
6881.39,-0.83
6950.21,-0.70
7019.71,-0.55
7089.91,-0.37
7160.81,-0.15
7232.41,0.09
7304.74,0.35
7377.79,0.64
7451.56,0.95
7526.08,1.28
7601.34,1.62
7677.35,1.97
7754.13,2.33
7831.67,2.67
7909.98,2.98
7989.08,3.26
8068.98,3.45
8149.67,3.56
8231.16,3.57
8313.47,3.44
8396.61,3.23
8480.57,2.88
8565.38,2.42
8651.03,1.90
8737.54,1.32
8824.92,0.69
8913.17,0.05
9002.30,-0.60
9092.32,-1.24
9183.25,-1.86
9275.08,-2.46
9367.83,-3.02
9461.51,-3.54
9556.12,-4.02
9651.68,-4.45
9748.20,-4.84
9845.68,-5.18
9944.14,-5.50
10043.58,-5.79
10144.02,-6.04
10245.46,-6.25
10347.91,-6.45
10451.39,-6.63
10555.91,-6.79
10661.46,-6.94
10768.08,-7.08
10875.76,-7.22
10984.52,-7.35
11094.36,-7.50
11205.31,-7.66
11317.36,-7.83
11430.53,-7.97
11544.84,-8.07
11660.29,-8.16
11776.89,-8.26
11894.66,-8.39
12013.60,-8.53
12133.74,-8.69
12255.08,-8.85
12377.63,-9.03
12501.41,-9.22
12626.42,-9.42
12752.68,-9.62
12880.21,-9.79
13009.01,-9.95
13139.10,-10.10
13270.49,-10.20
13403.20,-10.27
13537.23,-10.29
13672.60,-10.28
13809.33,-10.24
13947.42,-10.18
14086.90,-10.14
14227.77,-10.11
14370.04,-10.14
14513.74,-10.25
14658.88,-10.55
14805.47,-10.95
14953.52,-11.53
15103.06,-12.28
15254.09,-13.12
15406.63,-14.10
15560.70,-15.09
15716.30,-16.08
15873.47,-17.02
16032.20,-17.96
16192.52,-19.01
16354.45,-20.43
16517.99,-22.05
16683.17,-23.63
16850.01,-24.31
17018.51,-24.32
17188.69,-23.72
17360.58,-23.16
17534.18,-22.61
17709.53,-22.07
17886.62,-21.51
18065.49,-20.93
18246.14,-20.31
18428.60,-19.63
18612.89,-18.94
18799.02,-18.24
18987.01,-17.57
19176.88,-17.04
19368.65,-16.68
19562.33,-16.52
19757.96,-16.55
19955.54,-16.66
