frequency,raw
7909.98,8.45
7989.08,8.62
8068.98,8.65
8149.67,8.58
8231.16,8.39
8313.47,8.09
8396.61,7.72
8480.57,7.29
8565.38,6.81
8651.03,6.34
8737.54,5.86
8824.92,5.42
8913.17,5.04
9002.30,4.67
9092.32,4.40
9183.25,4.19
9275.08,4.05
9367.83,3.99
9461.51,4.03
9556.12,4.14
9651.68,4.34
9748.20,4.61
9845.68,4.97
9944.14,5.35
10043.58,5.73
10144.02,6.09
10245.46,6.29
10347.91,6.36
10451.39,6.26
10555.91,5.86
10661.46,5.26
10768.08,4.49
10875.76,3.50
10984.52,2.40
11094.36,1.25
11205.31,0.06
11317.36,-1.10
11430.53,-2.23
11544.84,-3.27
11660.29,-4.24
11776.89,-5.17
11894.66,-5.94
12013.60,-6.69
12133.74,-7.37
12255.08,-7.95
12377.63,-8.47
12501.41,-8.94
12626.42,-9.34
12752.68,-9.69
12880.21,-9.96
13009.01,-10.19
13139.10,-10.42
13270.49,-10.53
13403.20,-10.61
13537.23,-10.59
13672.60,-10.53
13809.33,-10.42
13947.42,-10.24
14086.90,-9.99
14227.77,-9.71
14370.04,-9.40
14513.74,-9.06
14658.88,-8.73
14805.47,-8.43
14953.52,-8.18
15103.06,-8.06
15254.09,-8.01
15406.63,-8.25
15560.70,-8.64
15716.30,-9.26
15873.47,-9.96
16032.20,-10.59
16192.52,-10.83
16354.45,-10.82
16517.99,-10.67
16683.17,-10.50
16850.01,-10.33
17018.51,-10.16
17188.69,-9.98
17360.58,-9.80
17534.18,-9.63
17709.53,-9.50
17886.62,-9.49
18065.49,-9.61
18246.14,-9.88
18428.60,-10.46
18612.89,-11.26
18799.02,-12.29
18987.01,-13.59
19176.88,-15.19
19368.65,-16.96
19562.33,-18.84
19757.96,-20.73
19955.54,-22.08
