frequency,raw
7754.13,7.96
7831.67,8.13
7909.98,8.28
7989.08,8.40
8068.98,8.46
8149.67,8.47
8231.16,8.41
8313.47,8.25
8396.61,8.03
8480.57,7.69
8565.38,7.26
8651.03,6.75
8737.54,6.18
8824.92,5.55
8913.17,4.89
9002.30,4.21
9092.32,3.53
9183.25,2.88
9275.08,2.24
9367.83,1.63
9461.51,1.07
9556.12,0.55
9651.68,0.06
9748.20,-0.38
9845.68,-0.76
9944.14,-1.10
10043.58,-1.39
10144.02,-1.65
10245.46,-1.85
10347.91,-2.01
10451.39,-2.13
10555.91,-2.19
10661.46,-2.23
10768.08,-2.24
10875.76,-2.21
10984.52,-2.02
11094.36,-1.76
11205.31,-1.50
11317.36,-1.18
11430.53,-0.81
11544.84,-0.33
11660.29,0.22
11776.89,0.80
11894.66,1.41
12013.60,2.03
12133.74,2.56
12255.08,2.90
12377.63,3.08
12501.41,3.02
12626.42,2.65
12752.68,2.11
12880.21,1.51
13009.01,0.89
13139.10,0.27
13270.49,-0.25
13403.20,-0.76
13537.23,-1.36
13672.60,-2.00
13809.33,-2.69
13947.42,-3.33
14086.90,-3.89
14227.77,-4.41
14370.04,-4.91
14513.74,-5.38
14658.88,-5.84
14805.47,-6.27
14953.52,-6.67
15103.06,-7.02
15254.09,-7.34
15406.63,-7.59
15560.70,-7.81
15716.30,-7.96
15873.47,-8.03
16032.20,-8.03
16192.52,-7.89
16354.45,-7.69
16517.99,-7.45
16683.17,-7.18
16850.01,-6.90
17018.51,-6.63
17188.69,-6.39
17360.58,-6.20
17534.18,-6.06
17709.53,-6.00
17886.62,-6.03
18065.49,-6.14
18246.14,-6.33
18428.60,-6.64
18612.89,-7.04
18799.02,-7.53
18987.01,-8.11
19176.88,-8.81
19368.65,-9.59
19562.33,-10.41
19757.96,-11.24
19955.54,-11.79
