frequency,raw
5528.49,5.02
5583.77,4.81
5639.61,4.62
5696.00,4.44
5752.96,4.30
5810.49,4.18
5868.60,4.11
5927.28,4.06
5986.56,4.04
6046.42,4.06
6106.89,4.11
6167.96,4.18
6229.64,4.25
6291.93,4.33
6354.85,4.39
6418.40,4.45
6482.58,4.48
6547.41,4.48
6612.88,4.47
6679.01,4.44
6745.80,4.40
6813.26,4.36
6881.39,4.34
6950.21,4.34
7019.71,4.36
7089.91,4.42
7160.81,4.54
7232.41,4.68
7304.74,4.86
7377.79,5.08
7451.56,5.32
7526.08,5.58
7601.34,5.84
7677.35,6.09
7754.13,6.32
7831.67,6.48
7909.98,6.61
7989.08,6.66
8068.98,6.62
8149.67,6.51
8231.16,6.35
8313.47,6.12
8396.61,5.87
8480.57,5.60
8565.38,5.32
8651.03,5.05
8737.54,4.82
8824.92,4.66
8913.17,4.60
9002.30,4.57
9092.32,4.65
9183.25,4.78
9275.08,4.92
9367.83,5.07
9461.51,5.13
9556.12,5.03
9651.68,4.72
9748.20,4.17
9845.68,3.20
9944.14,1.96
10043.58,0.46
10144.02,-1.17
10245.46,-2.64
10347.91,-3.80
10451.39,-4.54
10555.91,-4.64
10661.46,-4.54
10768.08,-4.30
10875.76,-4.02
10984.52,-3.82
11094.36,-3.67
11205.31,-3.62
11317.36,-3.64
11430.53,-3.67
11544.84,-3.74
11660.29,-3.84
11776.89,-3.96
11894.66,-4.14
12013.60,-4.33
12133.74,-4.56
12255.08,-4.84
12377.63,-5.16
12501.41,-5.50
12626.42,-5.89
12752.68,-6.27
12880.21,-6.60
13009.01,-6.91
13139.10,-7.22
13270.49,-7.40
13403.20,-7.54
13537.23,-7.57
13672.60,-7.55
13809.33,-7.50
13947.42,-7.42
14086.90,-7.40
14227.77,-7.43
14370.04,-7.57
14513.74,-7.86
14658.88,-8.36
14805.47,-8.91
14953.52,-9.54
15103.06,-10.14
15254.09,-10.72
15406.63,-11.28
15560.70,-11.95
15716.30,-12.79
15873.47,-14.04
16032.20,-15.50
16192.52,-17.33
16354.45,-19.26
16517.99,-21.19
16683.17,-22.54
16850.01,-23.14
17018.51,-23.15
17188.69,-22.52
17360.58,-21.82
17534.18,-21.11
17709.53,-20.56
17886.62,-20.26
18065.49,-20.19
18246.14,-20.38
18428.60,-21.11
18612.89,-22.21
18799.02,-23.64
18987.01,-25.35
19176.88,-26.84
19368.65,-27.64
19562.33,-27.68
19757.96,-26.98
19955.54,-26.17
