frequency,raw
4621.91,10.12
4668.13,10.22
4714.81,10.32
4761.96,10.42
4809.58,10.53
4857.67,10.64
4906.25,10.74
4955.31,10.84
5004.87,10.93
5054.91,11.01
5105.46,11.08
5156.52,11.15
5208.08,11.19
5260.16,11.22
5312.77,11.24
5365.89,11.24
5419.55,11.21
5473.75,11.17
5528.49,11.10
5583.77,11.01
5639.61,10.90
5696.00,10.78
5752.96,10.62
5810.49,10.45
5868.60,10.26
5927.28,10.06
5986.56,9.84
6046.42,9.61
6106.89,9.37
6167.96,9.12
6229.64,8.86
6291.93,8.60
6354.85,8.32
6418.40,8.05
6482.58,7.76
6547.41,7.47
6612.88,7.17
6679.01,6.87
6745.80,6.58
6813.26,6.28
6881.39,6.00
6950.21,5.75
7019.71,5.50
7089.91,5.29
7160.81,5.11
7232.41,4.95
7304.74,4.81
7377.79,4.70
7451.56,4.62
7526.08,4.55
7601.34,4.49
7677.35,4.45
7754.13,4.42
7831.67,4.41
7909.98,4.39
7989.08,4.38
8068.98,4.37
8149.67,4.36
8231.16,4.34
8313.47,4.31
8396.61,4.27
8480.57,4.21
8565.38,4.13
8651.03,4.03
8737.54,3.90
8824.92,3.74
8913.17,3.53
9002.30,3.31
9092.32,3.02
9183.25,2.70
9275.08,2.35
9367.83,1.94
9461.51,1.50
9556.12,1.01
9651.68,0.50
9748.20,-0.03
9845.68,-0.57
9944.14,-1.10
10043.58,-1.57
10144.02,-2.00
10245.46,-2.21
10347.91,-2.23
10451.39,-2.01
10555.91,-1.37
10661.46,-0.51
10768.08,0.52
10875.76,1.67
10984.52,2.77
11094.36,3.78
11205.31,4.65
11317.36,5.25
11430.53,5.75
11544.84,6.03
11660.29,6.20
11776.89,6.31
11894.66,6.34
12013.60,6.37
12133.74,6.38
12255.08,6.36
12377.63,6.33
12501.41,6.26
12626.42,6.13
12752.68,5.92
12880.21,5.57
13009.01,5.15
13139.10,4.73
13270.49,4.09
13403.20,3.39
13537.23,2.57
13672.60,1.71
13809.33,0.81
13947.42,-0.11
14086.90,-1.02
14227.77,-1.91
14370.04,-2.77
14513.74,-3.58
14658.88,-4.32
14805.47,-5.03
14953.52,-5.67
15103.06,-6.25
15254.09,-6.79
15406.63,-7.25
15560.70,-7.66
15716.30,-8.01
15873.47,-8.26
16032.20,-8.46
16192.52,-8.56
16354.45,-8.59
16517.99,-8.58
16683.17,-8.51
16850.01,-8.43
17018.51,-8.33
17188.69,-8.22
17360.58,-8.14
17534.18,-8.07
17709.53,-8.05
17886.62,-8.08
18065.49,-8.17
18246.14,-8.32
18428.60,-8.58
18612.89,-8.92
18799.02,-9.34
18987.01,-9.84
19176.88,-10.44
19368.65,-11.09
19562.33,-11.74
19757.96,-12.36
19955.54,-12.75
