frequency,raw
14658.88,-1.83
14805.47,-1.40
14953.52,-1.06
15103.06,-0.94
15254.09,-0.92
15406.63,-1.25
15560.70,-1.68
15716.30,-2.24
15873.47,-2.80
16032.20,-3.32
16192.52,-3.66
16354.45,-3.85
16517.99,-3.92
16683.17,-3.80
16850.01,-3.59
17018.51,-3.31
17188.69,-3.02
17360.58,-2.83
17534.18,-2.78
17709.53,-2.98
17886.62,-3.47
18065.49,-4.14
18246.14,-4.98
18428.60,-5.94
18612.89,-6.84
18799.02,-7.66
18987.01,-8.33
19176.88,-8.70
19368.65,-8.91
19562.33,-9.00
19757.96,-9.05
19955.54,-9.18
