frequency,raw
361.87,-1.08
365.49,-1.10
369.14,-1.12
372.83,-1.14
376.56,-1.15
380.33,-1.17
384.13,-1.19
387.97,-1.20
391.85,-1.22
395.77,-1.24
399.73,-1.25
403.72,-1.26
407.76,-1.28
411.84,-1.29
415.96,-1.31
420.12,-1.32
424.32,-1.33
428.56,-1.35
432.85,-1.36
437.18,-1.37
441.55,-1.38
445.96,-1.40
450.42,-1.41
454.93,-1.42
459.48,-1.43
464.07,-1.44
468.71,-1.45
473.40,-1.46
478.13,-1.47
482.91,-1.48
487.74,-1.48
492.62,-1.49
497.55,-1.50
502.52,-1.51
507.55,-1.51
512.62,-1.52
517.75,-1.52
522.93,-1.53
528.16,-1.53
533.44,-1.54
538.77,-1.54
544.16,-1.54
549.60,-1.54
555.10,-1.55
560.65,-1.55
566.25,-1.55
571.92,-1.55
577.64,-1.55
583.41,-1.55
589.25,-1.55
595.14,-1.55
601.09,-1.55
607.10,-1.55
613.17,-1.54
619.30,-1.54
625.50,-1.54
631.75,-1.53
638.07,-1.52
644.45,-1.52
650.89,-1.51
657.40,-1.50
663.98,-1.49
670.62,-1.48
677.32,-1.47
684.10,-1.46
690.94,-1.45
697.85,-1.44
704.83,-1.42
711.87,-1.41
718.99,-1.39
726.18,-1.38
733.44,-1.36
740.78,-1.34
748.19,-1.32
755.67,-1.29
763.23,-1.27
770.86,-1.25
778.57,-1.22
786.35,-1.19
794.22,-1.16
802.16,-1.13
810.18,-1.10
818.28,-1.07
826.46,-1.04
834.73,-1.00
843.08,-0.97
851.51,-0.93
860.02,-0.89
868.62,-0.84
877.31,-0.80
886.08,-0.75
894.94,-0.70
903.89,-0.65
912.93,-0.60
922.06,-0.54
931.28,-0.48
940.59,-0.42
950.00,-0.35
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.41
1070.48,0.49
1081.19,0.56
1092.00,0.63
1102.92,0.70
1113.95,0.78
1125.09,0.85
1136.34,0.92
1147.70,0.99
1159.18,1.06
1170.77,1.13
1182.48,1.20
1194.30,1.27
1206.25,1.34
1218.31,1.40
1230.49,1.46
1242.80,1.53
1255.22,1.59
1267.78,1.66
1280.45,1.72
1293.26,1.79
1306.19,1.85
1319.25,1.91
1332.45,1.97
1345.77,2.03
1359.23,2.09
1372.82,2.14
1386.55,2.20
1400.41,2.26
1414.42,2.31
1428.56,2.36
1442.85,2.42
1457.28,2.47
1471.85,2.52
1486.57,2.57
1501.43,2.62
1516.45,2.67
1531.61,2.72
1546.93,2.77
1562.40,2.81
1578.02,2.86
1593.80,2.91
1609.74,2.96
1625.84,3.01
1642.10,3.06
1658.52,3.11
1675.10,3.16
1691.85,3.21
1708.77,3.26
1725.86,3.31
1743.12,3.36
1760.55,3.40
1778.15,3.45
1795.94,3.49
1813.90,3.54
1832.03,3.58
1850.36,3.62
1868.86,3.66
1887.55,3.70
1906.42,3.73
1925.49,3.77
1944.74,3.80
1964.19,3.83
1983.83,3.86
2003.67,3.89
2023.71,3.92
2043.94,3.94
2064.38,3.96
2085.03,3.98
2105.88,4.00
2126.94,4.01
2148.20,4.02
2169.69,4.03
2191.38,4.04
2213.30,4.04
2235.43,4.05
2257.78,4.05
2280.36,4.05
2303.17,4.04
2326.20,4.04
2349.46,4.03
2372.95,4.03
2396.68,4.02
2420.65,4.01
2444.86,4.00
2469.31,4.00
2494.00,4.00
2518.94,4.00
2544.13,4.00
2569.57,4.01
2595.27,4.02
2621.22,4.03
2647.43,4.04
2673.90,4.05
2700.64,4.07
2727.65,4.09
2754.93,4.12
2782.48,4.16
2810.30,4.21
2838.40,4.27
2866.79,4.34
2895.46,4.43
2924.41,4.52
2953.65,4.63
2983.19,4.75
3013.02,4.88
3043.15,5.01
3073.58,5.14
3104.32,5.28
3135.36,5.42
3166.72,5.56
3198.38,5.69
3230.37,5.82
3262.67,5.94
3295.30,6.05
3328.25,6.15
3361.53,6.24
3395.15,6.32
3429.10,6.38
3463.39,6.43
3498.03,6.47
3533.01,6.50
3568.34,6.52
3604.02,6.52
3640.06,6.52
3676.46,6.49
3713.22,6.46
3750.36,6.42
3787.86,6.36
3825.74,6.29
3864.00,6.21
3902.64,6.11
3941.66,6.00
3981.08,5.88
4020.89,5.74
4061.10,5.59
4101.71,5.42
4142.73,5.24
4184.15,5.06
4226.00,4.86
4268.26,4.66
4310.94,4.45
4354.05,4.24
4397.59,4.03
4441.56,3.82
4485.98,3.61
4530.84,3.42
4576.15,3.27
4621.91,3.13
4668.13,3.06
4714.81,3.08
4761.96,3.16
4809.58,3.35
4857.67,3.61
4906.25,3.91
4955.31,4.20
5004.87,4.44
5054.91,4.58
5105.46,4.63
5156.52,4.61
5208.08,4.50
5260.16,4.34
5312.77,4.17
5365.89,3.98
5419.55,3.80
5473.75,3.63
5528.49,3.47
5583.77,3.34
5639.61,3.23
5696.00,3.14
5752.96,3.08
5810.49,3.04
5868.60,3.03
5927.28,3.04
5986.56,3.07
6046.42,3.14
6106.89,3.22
6167.96,3.34
6229.64,3.47
6291.93,3.64
6354.85,3.83
6418.40,4.04
6482.58,4.26
6547.41,4.48
6612.88,4.70
6679.01,4.91
6745.80,5.08
6813.26,5.21
6881.39,5.27
6950.21,5.24
7019.71,5.13
7089.91,4.94
7160.81,4.64
7232.41,4.29
7304.74,3.90
7377.79,3.47
7451.56,3.05
7526.08,2.65
7601.34,2.29
7677.35,1.99
7754.13,1.71
7831.67,1.52
7909.98,1.36
7989.08,1.25
8068.98,1.20
8149.67,1.18
8231.16,1.20
8313.47,1.24
8396.61,1.30
8480.57,1.37
8565.38,1.45
8651.03,1.52
8737.54,1.58
8824.92,1.62
8913.17,1.62
9002.30,1.60
9092.32,1.52
9183.25,1.39
9275.08,1.23
9367.83,1.02
9461.51,0.78
9556.12,0.52
9651.68,0.26
9748.20,-0.01
9845.68,-0.25
9944.14,-0.44
10043.58,-0.59
10144.02,-0.71
10245.46,-0.77
10347.91,-0.81
10451.39,-0.81
10555.91,-0.77
10661.46,-0.72
10768.08,-0.66
10875.76,-0.59
10984.52,-0.55
11094.36,-0.52
11205.31,-0.51
11317.36,-0.52
11430.53,-0.53
11544.84,-0.47
11660.29,-0.35
11776.89,-0.16
11894.66,0.20
12013.60,0.58
12133.74,1.03
12255.08,1.50
12377.63,1.96
12501.41,2.32
12626.42,2.45
12752.68,2.38
12880.21,2.05
13009.01,1.60
13139.10,1.15
13270.49,0.45
13403.20,-0.31
13537.23,-1.04
13672.60,-1.71
13809.33,-2.32
13947.42,-2.84
14086.90,-3.29
14227.77,-3.70
14370.04,-4.08
14513.74,-4.44
14658.88,-4.79
14805.47,-5.15
14953.52,-5.51
15103.06,-5.87
15254.09,-6.24
15406.63,-6.67
15560.70,-7.12
15716.30,-7.61
15873.47,-8.08
16032.20,-8.54
16192.52,-8.91
16354.45,-9.22
16517.99,-9.48
16683.17,-9.71
16850.01,-9.91
17018.51,-10.08
17188.69,-10.10
17360.58,-9.81
17534.18,-9.32
17709.53,-8.75
17886.62,-8.59
18065.49,-8.68
18246.14,-9.00
18428.60,-9.26
18612.89,-9.60
18799.02,-10.12
18987.01,-11.03
19176.88,-12.31
19368.65,-13.65
19562.33,-14.94
19757.96,-16.05
19955.54,-16.72
