frequency,raw
4485.98,7.43
4530.84,7.37
4576.15,7.37
4621.91,7.39
4668.13,7.44
4714.81,7.50
4761.96,7.56
4809.58,7.60
4857.67,7.62
4906.25,7.60
4955.31,7.56
5004.87,7.47
5054.91,7.32
5105.46,7.14
5156.52,6.94
5208.08,6.70
5260.16,6.43
5312.77,6.15
5365.89,5.86
5419.55,5.56
5473.75,5.24
5528.49,4.92
5583.77,4.60
5639.61,4.29
5696.00,3.98
5752.96,3.69
5810.49,3.41
5868.60,3.14
5927.28,2.89
5986.56,2.66
6046.42,2.44
6106.89,2.24
6167.96,2.06
6229.64,1.90
6291.93,1.76
6354.85,1.65
6418.40,1.56
6482.58,1.50
6547.41,1.46
6612.88,1.44
6679.01,1.45
6745.80,1.49
6813.26,1.56
6881.39,1.65
6950.21,1.78
7019.71,1.93
7089.91,2.12
7160.81,2.36
7232.41,2.62
7304.74,2.91
7377.79,3.24
7451.56,3.60
7526.08,3.98
7601.34,4.38
7677.35,4.79
7754.13,5.19
7831.67,5.54
7909.98,5.85
7989.08,6.07
8068.98,6.12
8149.67,6.07
8231.16,5.86
8313.47,5.49
8396.61,5.04
8480.57,4.47
8565.38,3.86
8651.03,3.23
8737.54,2.62
8824.92,2.07
8913.17,1.64
9002.30,1.24
9092.32,1.05
9183.25,0.99
9275.08,1.04
9367.83,1.22
9461.51,1.47
9556.12,1.73
9651.68,2.00
9748.20,2.24
9845.68,2.44
9944.14,2.64
10043.58,2.83
10144.02,3.03
10245.46,3.26
10347.91,3.49
10451.39,3.71
10555.91,3.87
10661.46,3.93
10768.08,3.86
10875.76,3.56
10984.52,3.01
11094.36,2.29
11205.31,1.39
11317.36,0.32
11430.53,-0.79
11544.84,-1.91
11660.29,-3.03
11776.89,-4.11
11894.66,-5.09
12013.60,-6.06
12133.74,-6.96
12255.08,-7.77
12377.63,-8.54
12501.41,-9.27
12626.42,-9.93
12752.68,-10.56
12880.21,-11.11
13009.01,-11.63
13139.10,-12.15
13270.49,-12.57
13403.20,-12.93
13537.23,-13.10
13672.60,-13.24
13809.33,-13.34
13947.42,-13.49
14086.90,-13.57
14227.77,-13.60
14370.04,-13.56
14513.74,-13.45
14658.88,-13.32
14805.47,-13.22
14953.52,-13.18
15103.06,-13.23
15254.09,-13.33
15406.63,-13.59
15560.70,-13.95
15716.30,-14.43
15873.47,-15.03
16032.20,-15.65
16192.52,-16.24
16354.45,-16.75
16517.99,-17.21
16683.17,-17.57
16850.01,-17.87
17018.51,-18.12
17188.69,-18.27
17360.58,-18.37
17534.18,-18.44
17709.53,-18.50
17886.62,-18.59
18065.49,-18.72
18246.14,-18.87
18428.60,-19.03
18612.89,-19.23
18799.02,-19.53
18987.01,-20.05
19176.88,-20.97
19368.65,-22.17
19562.33,-23.54
19757.96,-24.92
19955.54,-25.69
