frequency,raw
10984.52,-9.24
11094.36,-9.14
11205.31,-8.83
11317.36,-8.33
11430.53,-7.82
11544.84,-7.35
11660.29,-6.97
11776.89,-6.68
11894.66,-6.57
12013.60,-6.49
12133.74,-6.44
12255.08,-6.43
12377.63,-6.41
12501.41,-6.38
12626.42,-6.31
12752.68,-6.21
12880.21,-6.03
13009.01,-5.83
13139.10,-5.63
13270.49,-5.33
13403.20,-4.99
13537.23,-4.57
13672.60,-4.09
13809.33,-3.55
13947.42,-2.92
14086.90,-2.18
14227.77,-1.37
14370.04,-0.49
14513.74,0.49
14658.88,1.51
14805.47,2.46
14953.52,3.27
15103.06,3.66
15254.09,3.84
15406.63,3.29
15560.70,2.56
15716.30,1.54
15873.47,0.45
16032.20,-0.64
16192.52,-1.63
16354.45,-2.52
16517.99,-3.33
16683.17,-4.05
16850.01,-4.72
17018.51,-5.37
17188.69,-6.02
17360.58,-6.68
17534.18,-7.38
17709.53,-8.11
17886.62,-8.87
18065.49,-9.63
18246.14,-10.38
18428.60,-11.14
18612.89,-11.91
18799.02,-12.68
18987.01,-13.44
19176.88,-14.15
19368.65,-14.37
19562.33,-13.73
19757.96,-11.96
19955.54,-10.12
