frequency,raw
4101.71,10.23
4142.73,10.35
4184.15,10.46
4226.00,10.54
4268.26,10.61
4310.94,10.66
4354.05,10.67
4397.59,10.65
4441.56,10.61
4485.98,10.51
4530.84,10.39
4576.15,10.21
4621.91,10.02
4668.13,9.78
4714.81,9.50
4761.96,9.21
4809.58,8.89
4857.67,8.55
4906.25,8.19
4955.31,7.82
5004.87,7.44
5054.91,7.06
5105.46,6.68
5156.52,6.29
5208.08,5.92
5260.16,5.55
5312.77,5.19
5365.89,4.84
5419.55,4.50
5473.75,4.18
5528.49,3.87
5583.77,3.58
5639.61,3.30
5696.00,3.03
5752.96,2.79
5810.49,2.56
5868.60,2.35
5927.28,2.15
5986.56,1.98
6046.42,1.82
6106.89,1.68
6167.96,1.57
6229.64,1.48
6291.93,1.42
6354.85,1.38
6418.40,1.37
6482.58,1.39
6547.41,1.43
6612.88,1.50
6679.01,1.61
6745.80,1.74
6813.26,1.90
6881.39,2.09
6950.21,2.33
7019.71,2.59
7089.91,2.89
7160.81,3.23
7232.41,3.60
7304.74,4.00
7377.79,4.43
7451.56,4.87
7526.08,5.31
7601.34,5.75
7677.35,6.15
7754.13,6.53
7831.67,6.81
7909.98,7.03
7989.08,7.15
8068.98,7.13
8149.67,7.03
8231.16,6.82
8313.47,6.50
8396.61,6.12
8480.57,5.68
8565.38,5.20
8651.03,4.72
8737.54,4.23
8824.92,3.77
8913.17,3.36
9002.30,2.97
9092.32,2.66
9183.25,2.40
9275.08,2.20
9367.83,2.06
9461.51,2.01
9556.12,2.03
9651.68,2.12
9748.20,2.29
9845.68,2.55
9944.14,2.87
10043.58,3.25
10144.02,3.67
10245.46,4.07
10347.91,4.43
10451.39,4.71
10555.91,4.79
10661.46,4.70
10768.08,4.43
10875.76,3.90
10984.52,3.16
11094.36,2.30
11205.31,1.30
11317.36,0.22
11430.53,-0.86
11544.84,-1.92
11660.29,-2.95
11776.89,-3.93
11894.66,-4.78
12013.60,-5.60
12133.74,-6.33
12255.08,-6.97
12377.63,-7.55
12501.41,-8.06
12626.42,-8.49
12752.68,-8.86
12880.21,-9.13
13009.01,-9.36
13139.10,-9.59
13270.49,-9.69
13403.20,-9.74
13537.23,-9.70
13672.60,-9.61
13809.33,-9.48
13947.42,-9.27
14086.90,-9.04
14227.77,-8.79
14370.04,-8.55
14513.74,-8.33
14658.88,-8.19
14805.47,-8.12
14953.52,-8.16
15103.06,-8.35
15254.09,-8.62
15406.63,-9.14
15560.70,-9.79
15716.30,-10.63
15873.47,-11.57
16032.20,-12.46
16192.52,-13.02
16354.45,-13.24
16517.99,-13.25
16683.17,-13.11
16850.01,-12.94
17018.51,-12.75
17188.69,-12.52
17360.58,-12.29
17534.18,-12.06
17709.53,-11.87
17886.62,-11.82
18065.49,-11.91
18246.14,-12.17
18428.60,-12.77
18612.89,-13.62
18799.02,-14.72
18987.01,-16.11
19176.88,-17.81
19368.65,-19.67
19562.33,-21.61
19757.96,-23.51
19955.54,-24.82
