frequency,raw
5419.55,6.48
5473.75,6.34
5528.49,6.23
5583.77,6.15
5639.61,6.10
5696.00,6.06
5752.96,6.05
5810.49,6.06
5868.60,6.09
5927.28,6.13
5986.56,6.17
6046.42,6.22
6106.89,6.26
6167.96,6.29
6229.64,6.31
6291.93,6.31
6354.85,6.30
6418.40,6.28
6482.58,6.24
6547.41,6.20
6612.88,6.16
6679.01,6.12
6745.80,6.09
6813.26,6.07
6881.39,6.06
6950.21,6.08
7019.71,6.11
7089.91,6.16
7160.81,6.24
7232.41,6.32
7304.74,6.41
7377.79,6.49
7451.56,6.55
7526.08,6.59
7601.34,6.61
7677.35,6.59
7754.13,6.55
7831.67,6.44
7909.98,6.29
7989.08,6.10
8068.98,5.84
8149.67,5.56
8231.16,5.24
8313.47,4.89
8396.61,4.53
8480.57,4.15
8565.38,3.77
8651.03,3.38
8737.54,2.98
8824.92,2.59
8913.17,2.19
9002.30,1.80
9092.32,1.43
9183.25,1.10
9275.08,0.80
9367.83,0.55
9461.51,0.36
9556.12,0.23
9651.68,0.15
9748.20,0.14
9845.68,0.24
9944.14,0.44
10043.58,0.79
10144.02,1.27
10245.46,1.89
10347.91,2.47
10451.39,2.95
10555.91,3.13
10661.46,3.06
10768.08,2.77
10875.76,2.25
10984.52,1.65
11094.36,1.07
11205.31,0.55
11317.36,0.25
11430.53,0.06
11544.84,0.09
11660.29,0.27
11776.89,0.53
11894.66,0.99
12013.60,1.46
12133.74,1.98
12255.08,2.51
12377.63,3.02
12501.41,3.45
12626.42,3.74
12752.68,3.89
12880.21,3.88
13009.01,3.79
13139.10,3.69
13270.49,3.48
13403.20,3.26
13537.23,3.03
13672.60,2.82
13809.33,2.61
13947.42,2.38
14086.90,2.07
14227.77,1.70
14370.04,1.21
14513.74,0.57
14658.88,-0.31
14805.47,-1.24
14953.52,-2.27
15103.06,-3.25
15254.09,-4.19
15406.63,-4.80
15560.70,-5.20
15716.30,-5.28
15873.47,-5.21
16032.20,-5.14
16192.52,-5.31
16354.45,-5.69
16517.99,-6.13
16683.17,-6.05
16850.01,-5.34
17018.51,-4.25
17188.69,-3.56
17360.58,-3.94
17534.18,-5.22
17709.53,-7.78
17886.62,-10.91
18065.49,-14.21
18246.14,-17.51
18428.60,-20.64
18612.89,-23.79
18799.02,-26.97
18987.01,-30.22
19176.88,-32.95
19368.65,-34.28
19562.33,-34.32
19757.96,-33.44
19955.54,-32.84
