frequency,raw
14805.47,-6.24
14953.52,-7.68
15103.06,-9.15
15254.09,-10.63
15406.63,-12.04
15560.70,-13.40
15716.30,-14.70
15873.47,-15.90
16032.20,-17.02
16192.52,-17.98
16354.45,-18.82
16517.99,-19.58
16683.17,-20.21
16850.01,-20.80
17018.51,-21.35
17188.69,-21.73
17360.58,-21.85
17534.18,-21.70
17709.53,-21.10
17886.62,-20.34
18065.49,-19.54
18246.14,-18.73
18428.60,-17.85
18612.89,-17.10
18799.02,-16.52
18987.01,-16.19
19176.88,-16.21
19368.65,-16.54
19562.33,-17.20
19757.96,-18.21
19955.54,-19.20
