frequency,raw
10347.91,-6.57
10451.39,-6.72
10555.91,-6.74
10661.46,-6.65
10768.08,-6.44
10875.76,-6.03
10984.52,-5.44
11094.36,-4.72
11205.31,-3.86
11317.36,-2.85
11430.53,-1.83
11544.84,-0.80
11660.29,0.18
11776.89,1.12
11894.66,1.94
12013.60,2.73
12133.74,3.45
12255.08,4.04
12377.63,4.55
12501.41,4.89
12626.42,4.96
12752.68,4.81
12880.21,4.36
13009.01,3.77
13139.10,3.17
13270.49,2.30
13403.20,1.37
13537.23,0.39
13672.60,-0.57
13809.33,-1.49
13947.42,-2.32
14086.90,-3.04
14227.77,-3.71
14370.04,-4.28
14513.74,-4.76
14658.88,-5.12
14805.47,-5.41
14953.52,-5.61
15103.06,-5.71
15254.09,-5.75
15406.63,-5.70
15560.70,-5.63
15716.30,-5.53
15873.47,-5.45
16032.20,-5.40
16192.52,-5.40
16354.45,-5.52
16517.99,-5.71
16683.17,-6.04
16850.01,-6.44
17018.51,-6.89
17188.69,-7.38
17360.58,-7.88
17534.18,-8.38
17709.53,-8.84
17886.62,-9.24
18065.49,-9.59
18246.14,-9.87
18428.60,-10.05
18612.89,-10.19
18799.02,-10.29
18987.01,-10.37
19176.88,-10.49
19368.65,-10.69
19562.33,-11.00
19757.96,-11.41
19955.54,-11.78
