frequency,raw
517.75,2.21
522.93,2.07
528.16,1.93
533.44,1.79
538.77,1.65
544.16,1.51
549.60,1.38
555.10,1.24
560.65,1.11
566.25,0.98
571.92,0.84
577.64,0.71
583.41,0.58
589.25,0.45
595.14,0.33
601.09,0.20
607.10,0.08
613.17,-0.04
619.30,-0.16
625.50,-0.27
631.75,-0.38
638.07,-0.48
644.45,-0.58
650.89,-0.68
657.40,-0.77
663.98,-0.85
670.62,-0.93
677.32,-1.00
684.10,-1.06
690.94,-1.11
697.85,-1.16
704.83,-1.19
711.87,-1.22
718.99,-1.24
726.18,-1.24
733.44,-1.25
740.78,-1.24
748.19,-1.23
755.67,-1.21
763.23,-1.19
770.86,-1.16
778.57,-1.13
786.35,-1.10
794.22,-1.06
802.16,-1.03
810.18,-0.99
818.28,-0.95
826.46,-0.91
834.73,-0.87
843.08,-0.83
851.51,-0.79
860.02,-0.76
868.62,-0.72
877.31,-0.68
886.08,-0.64
894.94,-0.59
903.89,-0.55
912.93,-0.51
922.06,-0.46
931.28,-0.41
940.59,-0.36
950.00,-0.31
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.25
1049.39,0.32
1059.88,0.39
1070.48,0.46
1081.19,0.53
1092.00,0.60
1102.92,0.67
1113.95,0.74
1125.09,0.81
1136.34,0.88
1147.70,0.96
1159.18,1.04
1170.77,1.12
1182.48,1.21
1194.30,1.30
1206.25,1.40
1218.31,1.50
1230.49,1.61
1242.80,1.71
1255.22,1.82
1267.78,1.93
1280.45,2.04
1293.26,2.15
1306.19,2.26
1319.25,2.36
1332.45,2.45
1345.77,2.54
1359.23,2.62
1372.82,2.70
1386.55,2.76
1400.41,2.82
1414.42,2.88
1428.56,2.92
1442.85,2.97
1457.28,3.00
1471.85,3.04
1486.57,3.06
1501.43,3.09
1516.45,3.11
1531.61,3.14
1546.93,3.16
1562.40,3.18
1578.02,3.20
1593.80,3.22
1609.74,3.24
1625.84,3.26
1642.10,3.28
1658.52,3.31
1675.10,3.33
1691.85,3.36
1708.77,3.39
1725.86,3.42
1743.12,3.45
1760.55,3.49
1778.15,3.52
1795.94,3.56
1813.90,3.60
1832.03,3.65
1850.36,3.69
1868.86,3.74
1887.55,3.78
1906.42,3.83
1925.49,3.88
1944.74,3.94
1964.19,4.00
1983.83,4.05
2003.67,4.12
2023.71,4.18
2043.94,4.25
2064.38,4.32
2085.03,4.39
2105.88,4.47
2126.94,4.54
2148.20,4.62
2169.69,4.71
2191.38,4.79
2213.30,4.88
2235.43,4.97
2257.78,5.06
2280.36,5.16
2303.17,5.26
2326.20,5.35
2349.46,5.46
2372.95,5.56
2396.68,5.67
2420.65,5.78
2444.86,5.89
2469.31,6.00
2494.00,6.11
2518.94,6.23
2544.13,6.35
2569.57,6.47
2595.27,6.59
2621.22,6.71
2647.43,6.84
2673.90,6.96
2700.64,7.09
2727.65,7.22
2754.93,7.35
2782.48,7.47
2810.30,7.60
2838.40,7.73
2866.79,7.86
2895.46,7.99
2924.41,8.12
2953.65,8.25
2983.19,8.37
3013.02,8.50
3043.15,8.63
3073.58,8.76
3104.32,8.88
3135.36,9.01
3166.72,9.13
3198.38,9.26
3230.37,9.38
3262.67,9.50
3295.30,9.62
3328.25,9.74
3361.53,9.86
3395.15,9.98
3429.10,10.10
3463.39,10.22
3498.03,10.33
3533.01,10.45
3568.34,10.56
3604.02,10.68
3640.06,10.79
3676.46,10.91
3713.22,11.02
3750.36,11.14
3787.86,11.25
3825.74,11.37
3864.00,11.50
3902.64,11.62
3941.66,11.75
3981.08,11.89
4020.89,12.03
4061.10,12.19
4101.71,12.35
4142.73,12.52
4184.15,12.70
4226.00,12.89
4268.26,13.10
4310.94,13.31
4354.05,13.53
4397.59,13.77
4441.56,14.00
4485.98,14.24
4530.84,14.47
4576.15,14.69
4621.91,14.89
4668.13,15.06
4714.81,15.19
4761.96,15.28
4809.58,15.30
4857.67,15.27
4906.25,15.18
4955.31,15.00
5004.87,14.76
5054.91,14.47
5105.46,14.10
5156.52,13.67
5208.08,13.20
5260.16,12.70
5312.77,12.16
5365.89,11.61
5419.55,11.06
5473.75,10.50
5528.49,9.96
5583.77,9.43
5639.61,8.93
5696.00,8.45
5752.96,7.99
5810.49,7.56
5868.60,7.15
5927.28,6.76
5986.56,6.41
6046.42,6.08
6106.89,5.78
6167.96,5.50
6229.64,5.26
6291.93,5.04
6354.85,4.85
6418.40,4.71
6482.58,4.59
6547.41,4.50
6612.88,4.46
6679.01,4.46
6745.80,4.49
6813.26,4.58
6881.39,4.71
6950.21,4.89
7019.71,5.12
7089.91,5.41
7160.81,5.73
7232.41,6.08
7304.74,6.43
7377.79,6.76
7451.56,7.06
7526.08,7.23
7601.34,7.31
7677.35,7.28
7754.13,7.07
7831.67,6.74
7909.98,6.31
7989.08,5.75
8068.98,5.12
8149.67,4.43
8231.16,3.70
8313.47,2.94
8396.61,2.16
8480.57,1.37
8565.38,0.57
8651.03,-0.23
8737.54,-1.04
8824.92,-1.84
8913.17,-2.62
9002.30,-3.40
9092.32,-4.14
9183.25,-4.84
9275.08,-5.53
9367.83,-6.17
9461.51,-6.78
9556.12,-7.37
9651.68,-7.92
9748.20,-8.44
9845.68,-8.94
9944.14,-9.41
10043.58,-9.84
10144.02,-10.25
10245.46,-10.64
10347.91,-10.98
10451.39,-11.29
10555.91,-11.58
10661.46,-11.83
10768.08,-12.04
10875.76,-12.23
10984.52,-12.38
11094.36,-12.49
11205.31,-12.58
11317.36,-12.63
11430.53,-12.64
11544.84,-12.61
11660.29,-12.55
11776.89,-12.41
11894.66,-12.23
12013.60,-12.00
12133.74,-11.68
12255.08,-11.26
12377.63,-10.77
12501.41,-10.14
12626.42,-9.40
12752.68,-8.61
12880.21,-7.78
13009.01,-6.99
13139.10,-6.26
13270.49,-5.62
13403.20,-5.18
13537.23,-4.86
13672.60,-4.67
13809.33,-4.65
13947.42,-4.71
14086.90,-4.81
14227.77,-4.96
14370.04,-5.11
14513.74,-5.27
14658.88,-5.46
14805.47,-5.70
14953.52,-5.97
15103.06,-6.28
15254.09,-6.61
15406.63,-6.95
15560.70,-7.28
15716.30,-7.55
15873.47,-7.77
16032.20,-7.92
16192.52,-7.93
16354.45,-7.87
16517.99,-7.75
16683.17,-7.55
16850.01,-7.34
17018.51,-7.12
17188.69,-6.92
17360.58,-6.79
17534.18,-6.72
17709.53,-6.74
17886.62,-6.90
18065.49,-7.16
18246.14,-7.51
18428.60,-8.01
18612.89,-8.57
18799.02,-9.19
18987.01,-9.83
19176.88,-10.42
19368.65,-10.97
19562.33,-11.39
19757.96,-11.65
19955.54,-11.79
