frequency,raw
5583.77,7.77
5639.61,7.43
5696.00,7.08
5752.96,6.74
5810.49,6.42
5868.60,6.12
5927.28,5.83
5986.56,5.58
6046.42,5.35
6106.89,5.14
6167.96,4.96
6229.64,4.81
6291.93,4.67
6354.85,4.54
6418.40,4.44
6482.58,4.35
6547.41,4.28
6612.88,4.22
6679.01,4.19
6745.80,4.18
6813.26,4.21
6881.39,4.26
6950.21,4.33
7019.71,4.43
7089.91,4.56
7160.81,4.72
7232.41,4.91
7304.74,5.13
7377.79,5.38
7451.56,5.66
7526.08,5.99
7601.34,6.35
7677.35,6.74
7754.13,7.20
7831.67,7.69
7909.98,8.22
7989.08,8.79
8068.98,9.36
8149.67,9.90
8231.16,10.37
8313.47,10.67
8396.61,10.83
8480.57,10.80
8565.38,10.46
8651.03,9.94
8737.54,9.23
8824.92,8.27
8913.17,7.21
9002.30,6.08
9092.32,4.90
9183.25,3.74
9275.08,2.61
9367.83,1.54
9461.51,0.54
9556.12,-0.41
9651.68,-1.29
9748.20,-2.10
9845.68,-2.86
9944.14,-3.58
10043.58,-4.23
10144.02,-4.84
10245.46,-5.41
10347.91,-5.93
10451.39,-6.40
10555.91,-6.84
10661.46,-7.23
10768.08,-7.58
10875.76,-7.90
10984.52,-8.17
11094.36,-8.40
11205.31,-8.59
11317.36,-8.74
11430.53,-8.84
11544.84,-8.90
11660.29,-8.92
11776.89,-8.86
11894.66,-8.77
12013.60,-8.63
12133.74,-8.42
12255.08,-8.16
12377.63,-7.85
12501.41,-7.46
12626.42,-7.03
12752.68,-6.55
12880.21,-6.05
13009.01,-5.55
13139.10,-5.07
13270.49,-4.63
13403.20,-4.28
13537.23,-3.99
13672.60,-3.77
13809.33,-3.67
13947.42,-3.61
14086.90,-3.60
14227.77,-3.63
14370.04,-3.70
14513.74,-3.78
14658.88,-3.90
14805.47,-4.08
14953.52,-4.29
15103.06,-4.56
15254.09,-4.90
15406.63,-5.26
15560.70,-5.65
15716.30,-6.04
15873.47,-6.40
16032.20,-6.72
16192.52,-6.95
16354.45,-7.12
16517.99,-7.25
16683.17,-7.36
16850.01,-7.53
17018.51,-7.79
17188.69,-8.21
17360.58,-8.86
17534.18,-9.69
17709.53,-10.74
17886.62,-12.04
18065.49,-13.45
18246.14,-14.96
18428.60,-16.52
18612.89,-18.04
18799.02,-19.54
18987.01,-20.95
19176.88,-22.29
19368.65,-23.62
19562.33,-25.02
19757.96,-26.68
19955.54,-28.62
