frequency,raw
3568.34,-0.19
3604.02,-0.20
3640.06,-0.21
3676.46,-0.22
3713.22,-0.23
3750.36,-0.24
3787.86,-0.26
3825.74,-0.28
3864.00,-0.30
3902.64,-0.32
3941.66,-0.33
3981.08,-0.34
4020.89,-0.33
4061.10,-0.32
4101.71,-0.29
4142.73,-0.26
4184.15,-0.23
4226.00,-0.21
4268.26,-0.19
4310.94,-0.17
4354.05,-0.08
4397.59,0.08
4441.56,0.28
4485.98,0.52
4530.84,0.76
4576.15,0.97
4621.91,1.16
4668.13,1.30
4714.81,1.40
4761.96,1.47
4809.58,1.50
4857.67,1.52
4906.25,1.54
4955.31,1.57
5004.87,1.62
5054.91,1.70
5105.46,1.82
5156.52,1.96
5208.08,2.15
5260.16,2.36
5312.77,2.58
5365.89,2.82
5419.55,3.06
5473.75,3.30
5528.49,3.53
5583.77,3.74
5639.61,3.93
5696.00,4.12
5752.96,4.27
5810.49,4.42
5868.60,4.54
5927.28,4.64
5986.56,4.74
6046.42,4.83
6106.89,4.92
6167.96,5.00
6229.64,5.09
6291.93,5.18
6354.85,5.28
6418.40,5.39
6482.58,5.50
6547.41,5.63
6612.88,5.75
6679.01,5.87
6745.80,5.99
6813.26,6.08
6881.39,6.15
6950.21,6.18
7019.71,6.18
7089.91,6.14
7160.81,6.05
7232.41,5.93
7304.74,5.78
7377.79,5.56
7451.56,5.31
7526.08,5.01
7601.34,4.67
7677.35,4.29
7754.13,3.89
7831.67,3.47
7909.98,3.04
7989.08,2.61
8068.98,2.20
8149.67,1.79
8231.16,1.40
8313.47,1.03
8396.61,0.68
8480.57,0.35
8565.38,0.05
8651.03,-0.22
8737.54,-0.47
8824.92,-0.68
8913.17,-0.85
9002.30,-1.01
9092.32,-1.12
9183.25,-1.19
9275.08,-1.24
9367.83,-1.25
9461.51,-1.22
9556.12,-1.16
9651.68,-1.08
9748.20,-0.97
9845.68,-0.84
9944.14,-0.71
10043.58,-0.59
10144.02,-0.47
10245.46,-0.42
10347.91,-0.40
10451.39,-0.44
10555.91,-0.59
10661.46,-0.81
10768.08,-1.09
10875.76,-1.46
10984.52,-1.87
11094.36,-2.29
11205.31,-2.71
11317.36,-3.04
11430.53,-3.33
11544.84,-3.51
11660.29,-3.60
11776.89,-3.63
11894.66,-3.54
12013.60,-3.43
12133.74,-3.27
12255.08,-3.05
12377.63,-2.79
12501.41,-2.48
12626.42,-2.12
12752.68,-1.69
12880.21,-1.19
13009.01,-0.66
13139.10,-0.13
13270.49,0.46
13403.20,1.05
13537.23,1.57
13672.60,2.01
13809.33,2.35
13947.42,2.43
14086.90,2.25
14227.77,1.91
14370.04,1.36
14513.74,0.58
14658.88,-0.43
14805.47,-1.48
14953.52,-2.61
15103.06,-3.69
15254.09,-4.76
15406.63,-5.66
15560.70,-6.48
15716.30,-7.18
15873.47,-7.75
16032.20,-8.24
16192.52,-8.62
16354.45,-8.93
16517.99,-9.18
16683.17,-9.35
16850.01,-9.49
17018.51,-9.59
17188.69,-9.68
17360.58,-9.78
17534.18,-9.92
17709.53,-10.13
17886.62,-10.47
18065.49,-10.91
18246.14,-11.46
18428.60,-12.20
18612.89,-13.09
18799.02,-14.14
18987.01,-15.38
19176.88,-16.83
19368.65,-18.37
19562.33,-19.93
19757.96,-21.44
19955.54,-22.94
