frequency,raw
7304.74,4.66
7377.79,5.15
7451.56,5.73
7526.08,6.37
7601.34,7.08
7677.35,7.80
7754.13,8.53
7831.67,9.17
7909.98,9.72
7989.08,10.14
8068.98,10.30
8149.67,10.30
8231.16,10.07
8313.47,9.59
8396.61,9.00
8480.57,8.22
8565.38,7.36
8651.03,6.46
8737.54,5.54
8824.92,4.62
8913.17,3.69
9002.30,2.76
9092.32,1.81
9183.25,0.86
9275.08,-0.07
9367.83,-0.95
9461.51,-1.71
9556.12,-2.36
9651.68,-2.86
9748.20,-3.23
9845.68,-3.42
9944.14,-3.55
10043.58,-3.66
10144.02,-3.77
10245.46,-3.97
10347.91,-4.25
10451.39,-4.64
10555.91,-5.16
10661.46,-5.64
10768.08,-6.01
10875.76,-6.09
10984.52,-5.89
11094.36,-5.57
11205.31,-5.17
11317.36,-4.75
11430.53,-4.33
11544.84,-3.87
11660.29,-3.36
11776.89,-2.81
11894.66,-2.08
12013.60,-1.33
12133.74,-0.47
12255.08,0.52
12377.63,1.60
12501.41,2.76
12626.42,3.99
12752.68,5.24
12880.21,6.41
13009.01,7.53
13139.10,8.65
13270.49,9.45
13403.20,10.10
13537.23,10.33
13672.60,10.34
13809.33,10.14
13947.42,9.68
14086.90,9.19
14227.77,8.68
14370.04,8.29
14513.74,8.03
14658.88,8.02
14805.47,8.10
14953.52,8.36
15103.06,8.75
15254.09,9.21
15406.63,9.62
15560.70,9.91
15716.30,10.02
15873.47,9.85
16032.20,9.53
16192.52,8.90
16354.45,8.00
16517.99,6.94
16683.17,5.67
16850.01,4.33
17018.51,2.93
17188.69,1.47
17360.58,-0.03
17534.18,-1.54
17709.53,-3.04
17886.62,-4.47
18065.49,-5.84
18246.14,-7.13
18428.60,-8.26
18612.89,-9.26
18799.02,-10.14
18987.01,-10.93
19176.88,-11.88
19368.65,-13.11
19562.33,-14.64
19757.96,-16.42
19955.54,-18.21
