frequency,raw
14227.77,-4.16
14370.04,-6.08
14513.74,-8.03
14658.88,-9.78
14805.47,-11.38
14953.52,-12.74
15103.06,-13.83
15254.09,-14.78
15406.63,-15.41
15560.70,-15.92
15716.30,-16.24
15873.47,-16.32
16032.20,-16.25
16192.52,-15.94
16354.45,-15.46
16517.99,-14.90
16683.17,-14.29
16850.01,-13.78
17018.51,-13.39
17188.69,-13.38
17360.58,-13.76
17534.18,-14.47
17709.53,-15.65
17886.62,-16.99
18065.49,-18.20
18246.14,-19.08
18428.60,-19.31
18612.89,-19.45
18799.02,-19.57
18987.01,-19.78
19176.88,-20.07
19368.65,-20.35
19562.33,-20.61
19757.96,-20.85
19955.54,-21.09
