frequency,raw
7304.74,7.91
7377.79,8.14
7451.56,8.32
7526.08,8.44
7601.34,8.49
7677.35,8.45
7754.13,8.37
7831.67,8.16
7909.98,7.92
7989.08,7.61
8068.98,7.25
8149.67,6.87
8231.16,6.49
8313.47,6.10
8396.61,5.73
8480.57,5.39
8565.38,5.09
8651.03,4.82
8737.54,4.58
8824.92,4.40
8913.17,4.24
9002.30,4.10
9092.32,3.96
9183.25,3.79
9275.08,3.60
9367.83,3.34
9461.51,2.99
9556.12,2.56
9651.68,2.05
9748.20,1.46
9845.68,0.78
9944.14,0.06
10043.58,-0.69
10144.02,-1.46
10245.46,-2.21
10347.91,-2.93
10451.39,-3.60
10555.91,-4.17
10661.46,-4.67
10768.08,-5.08
10875.76,-5.37
10984.52,-5.55
11094.36,-5.68
11205.31,-5.75
11317.36,-5.77
11430.53,-5.79
11544.84,-5.83
11660.29,-5.88
11776.89,-5.96
11894.66,-6.09
12013.60,-6.23
12133.74,-6.38
12255.08,-6.52
12377.63,-6.66
12501.41,-6.77
12626.42,-6.83
12752.68,-6.86
12880.21,-6.83
13009.01,-6.78
13139.10,-6.72
13270.49,-6.60
13403.20,-6.46
13537.23,-6.29
13672.60,-6.12
13809.33,-5.95
13947.42,-5.79
14086.90,-5.67
14227.77,-5.58
14370.04,-5.53
14513.74,-5.55
14658.88,-5.63
14805.47,-5.72
14953.52,-5.84
15103.06,-5.92
15254.09,-5.99
15406.63,-5.91
15560.70,-5.77
15716.30,-5.52
15873.47,-5.19
16032.20,-4.85
16192.52,-4.53
16354.45,-4.33
16517.99,-4.24
16683.17,-4.41
16850.01,-4.79
17018.51,-5.36
17188.69,-6.22
17360.58,-7.22
17534.18,-8.31
17709.53,-9.41
17886.62,-10.43
18065.49,-11.44
18246.14,-12.45
18428.60,-13.63
18612.89,-14.97
18799.02,-16.47
18987.01,-18.13
19176.88,-19.92
19368.65,-21.72
19562.33,-23.44
19757.96,-25.02
19955.54,-26.61
