frequency,raw
17534.18,-15.16
17709.53,-16.73
17886.62,-18.55
18065.49,-20.50
18246.14,-22.54
18428.60,-24.61
18612.89,-26.64
18799.02,-28.65
18987.01,-30.62
19176.88,-32.59
19368.65,-34.58
19562.33,-36.55
19757.96,-38.47
19955.54,-40.38
