frequency,raw
92.58,5.45
93.51,5.38
94.44,5.31
95.39,5.24
96.34,5.17
97.30,5.10
98.28,5.03
99.26,4.96
100.25,4.89
101.25,4.82
102.27,4.75
103.29,4.68
104.32,4.61
105.37,4.53
106.42,4.46
107.48,4.39
108.56,4.31
109.64,4.23
110.74,4.15
111.85,4.08
112.97,4.00
114.10,3.93
115.24,3.85
116.39,3.78
117.55,3.70
118.73,3.62
119.92,3.55
121.12,3.47
122.33,3.39
123.55,3.32
124.79,3.24
126.03,3.16
127.29,3.09
128.57,3.01
129.85,2.93
131.15,2.85
132.46,2.78
133.79,2.70
135.12,2.62
136.48,2.55
137.84,2.47
139.22,2.40
140.61,2.32
142.02,2.25
143.44,2.18
144.87,2.10
146.32,2.03
147.78,1.96
149.26,1.89
150.75,1.81
152.26,1.74
153.78,1.67
155.32,1.60
156.88,1.53
158.44,1.46
160.03,1.40
161.63,1.33
163.24,1.26
164.88,1.20
166.53,1.13
168.19,1.07
169.87,1.01
171.57,0.95
173.29,0.88
175.02,0.82
176.77,0.76
178.54,0.70
180.32,0.64
182.13,0.58
183.95,0.52
185.79,0.47
187.65,0.41
189.52,0.36
191.42,0.30
193.33,0.25
195.27,0.20
197.22,0.15
199.19,0.10
201.18,0.06
203.19,0.01
205.23,-0.04
207.28,-0.08
209.35,-0.12
211.44,-0.15
213.56,-0.18
215.69,-0.19
217.85,-0.20
220.03,-0.20
222.23,-0.19
224.45,-0.18
226.70,-0.17
228.96,-0.16
231.25,-0.15
233.57,-0.14
235.90,-0.14
238.26,-0.14
240.64,-0.14
243.05,-0.14
245.48,-0.14
247.93,-0.14
250.41,-0.15
252.92,-0.15
255.45,-0.16
258.00,-0.16
260.58,-0.17
263.19,-0.17
265.82,-0.18
268.48,-0.19
271.16,-0.19
273.87,-0.20
276.61,-0.21
279.38,-0.22
282.17,-0.22
284.99,-0.23
287.84,-0.24
290.72,-0.24
293.63,-0.25
296.57,-0.25
299.53,-0.26
302.53,-0.26
305.55,-0.26
308.61,-0.27
311.69,-0.27
314.81,-0.27
317.96,-0.28
321.14,-0.28
324.35,-0.28
327.59,-0.28
330.87,-0.28
334.18,-0.29
337.52,-0.29
340.90,-0.29
344.30,-0.29
347.75,-0.29
351.23,-0.29
354.74,-0.28
358.28,-0.28
361.87,-0.28
365.49,-0.28
369.14,-0.28
372.83,-0.28
376.56,-0.28
380.33,-0.28
384.13,-0.27
387.97,-0.27
391.85,-0.27
395.77,-0.27
399.73,-0.27
403.72,-0.27
407.76,-0.27
411.84,-0.27
415.96,-0.27
420.12,-0.27
424.32,-0.28
428.56,-0.28
432.85,-0.28
437.18,-0.28
441.55,-0.27
445.96,-0.27
450.42,-0.26
454.93,-0.25
459.48,-0.25
464.07,-0.25
468.71,-0.26
473.40,-0.27
478.13,-0.28
482.91,-0.28
487.74,-0.28
492.62,-0.27
497.55,-0.27
502.52,-0.26
507.55,-0.26
512.62,-0.26
517.75,-0.26
522.93,-0.27
528.16,-0.27
533.44,-0.28
538.77,-0.29
544.16,-0.29
549.60,-0.30
555.10,-0.31
560.65,-0.32
566.25,-0.33
571.92,-0.33
577.64,-0.34
583.41,-0.35
589.25,-0.36
595.14,-0.37
601.09,-0.38
607.10,-0.39
613.17,-0.40
619.30,-0.41
625.50,-0.42
631.75,-0.43
638.07,-0.44
644.45,-0.45
650.89,-0.46
657.40,-0.46
663.98,-0.47
670.62,-0.48
677.32,-0.49
684.10,-0.50
690.94,-0.51
697.85,-0.51
704.83,-0.52
711.87,-0.53
718.99,-0.54
726.18,-0.54
733.44,-0.55
740.78,-0.55
748.19,-0.56
755.67,-0.56
763.23,-0.56
770.86,-0.56
778.57,-0.56
786.35,-0.56
794.22,-0.56
802.16,-0.56
810.18,-0.55
818.28,-0.55
826.46,-0.54
834.73,-0.53
843.08,-0.52
851.51,-0.51
860.02,-0.50
868.62,-0.48
877.31,-0.46
886.08,-0.44
894.94,-0.42
903.89,-0.40
912.93,-0.37
922.06,-0.34
931.28,-0.31
940.59,-0.27
950.00,-0.23
959.50,-0.19
969.09,-0.15
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.39
1081.19,0.46
1092.00,0.52
1102.92,0.58
1113.95,0.65
1125.09,0.71
1136.34,0.77
1147.70,0.83
1159.18,0.89
1170.77,0.95
1182.48,1.01
1194.30,1.07
1206.25,1.13
1218.31,1.18
1230.49,1.23
1242.80,1.29
1255.22,1.34
1267.78,1.39
1280.45,1.43
1293.26,1.48
1306.19,1.52
1319.25,1.57
1332.45,1.61
1345.77,1.65
1359.23,1.69
1372.82,1.73
1386.55,1.77
1400.41,1.81
1414.42,1.85
1428.56,1.88
1442.85,1.92
1457.28,1.96
1471.85,2.00
1486.57,2.04
1501.43,2.07
1516.45,2.11
1531.61,2.15
1546.93,2.19
1562.40,2.23
1578.02,2.26
1593.80,2.30
1609.74,2.34
1625.84,2.38
1642.10,2.41
1658.52,2.45
1675.10,2.48
1691.85,2.52
1708.77,2.55
1725.86,2.59
1743.12,2.62
1760.55,2.66
1778.15,2.71
1795.94,2.75
1813.90,2.80
1832.03,2.85
1850.36,2.91
1868.86,2.96
1887.55,3.02
1906.42,3.09
1925.49,3.15
1944.74,3.21
1964.19,3.28
1983.83,3.34
2003.67,3.40
2023.71,3.47
2043.94,3.53
2064.38,3.60
2085.03,3.67
2105.88,3.75
2126.94,3.83
2148.20,3.92
2169.69,4.02
2191.38,4.13
2213.30,4.24
2235.43,4.36
2257.78,4.49
2280.36,4.63
2303.17,4.77
2326.20,4.92
2349.46,5.07
2372.95,5.23
2396.68,5.38
2420.65,5.54
2444.86,5.70
2469.31,5.86
2494.00,6.02
2518.94,6.17
2544.13,6.32
2569.57,6.46
2595.27,6.59
2621.22,6.71
2647.43,6.82
2673.90,6.91
2700.64,6.99
2727.65,7.06
2754.93,7.12
2782.48,7.16
2810.30,7.20
2838.40,7.22
2866.79,7.24
2895.46,7.26
2924.41,7.26
2953.65,7.26
2983.19,7.25
3013.02,7.24
3043.15,7.22
3073.58,7.20
3104.32,7.18
3135.36,7.16
3166.72,7.14
3198.38,7.12
3230.37,7.09
3262.67,7.07
3295.30,7.04
3328.25,7.01
3361.53,6.98
3395.15,6.94
3429.10,6.90
3463.39,6.85
3498.03,6.80
3533.01,6.75
3568.34,6.70
3604.02,6.65
3640.06,6.60
3676.46,6.56
3713.22,6.52
3750.36,6.48
3787.86,6.44
3825.74,6.41
3864.00,6.38
3902.64,6.35
3941.66,6.33
3981.08,6.32
4020.89,6.31
4061.10,6.30
4101.71,6.31
4142.73,6.32
4184.15,6.34
4226.00,6.37
4268.26,6.40
4310.94,6.44
4354.05,6.48
4397.59,6.52
4441.56,6.56
4485.98,6.61
4530.84,6.66
4576.15,6.70
4621.91,6.74
4668.13,6.78
4714.81,6.81
4761.96,6.84
4809.58,6.87
4857.67,6.88
4906.25,6.89
4955.31,6.89
5004.87,6.88
5054.91,6.86
5105.46,6.83
5156.52,6.79
5208.08,6.74
5260.16,6.69
5312.77,6.62
5365.89,6.56
5419.55,6.48
5473.75,6.41
5528.49,6.33
5583.77,6.25
5639.61,6.17
5696.00,6.10
5752.96,6.02
5810.49,5.94
5868.60,5.86
5927.28,5.79
5986.56,5.71
6046.42,5.64
6106.89,5.58
6167.96,5.51
6229.64,5.46
6291.93,5.42
6354.85,5.39
6418.40,5.38
6482.58,5.38
6547.41,5.40
6612.88,5.43
6679.01,5.47
6745.80,5.53
6813.26,5.59
6881.39,5.66
6950.21,5.73
7019.71,5.80
7089.91,5.87
7160.81,5.93
7232.41,5.98
7304.74,6.02
7377.79,6.04
7451.56,6.03
7526.08,6.00
7601.34,5.94
7677.35,5.85
7754.13,5.74
7831.67,5.58
7909.98,5.40
7989.08,5.20
8068.98,4.96
8149.67,4.72
8231.16,4.47
8313.47,4.21
8396.61,3.95
8480.57,3.70
8565.38,3.46
8651.03,3.23
8737.54,3.01
8824.92,2.80
8913.17,2.58
9002.30,2.37
9092.32,2.15
9183.25,1.94
9275.08,1.72
9367.83,1.49
9461.51,1.21
9556.12,0.87
9651.68,0.45
9748.20,-0.04
9845.68,-0.63
9944.14,-1.27
10043.58,-1.95
10144.02,-2.66
10245.46,-3.35
10347.91,-3.99
10451.39,-4.56
10555.91,-5.00
10661.46,-5.33
10768.08,-5.53
10875.76,-5.56
10984.52,-5.43
11094.36,-5.19
11205.31,-4.83
11317.36,-4.32
11430.53,-3.78
11544.84,-3.16
11660.29,-2.52
11776.89,-1.87
11894.66,-1.28
12013.60,-0.71
12133.74,-0.22
12255.08,0.15
12377.63,0.45
12501.41,0.65
12626.42,0.73
12752.68,0.74
12880.21,0.73
13009.01,0.70
13139.10,0.67
13270.49,0.70
13403.20,0.77
13537.23,0.96
13672.60,1.21
13809.33,1.53
13947.42,1.94
14086.90,2.37
14227.77,2.81
14370.04,3.21
14513.74,3.55
14658.88,3.73
14805.47,3.83
14953.52,3.80
15103.06,3.67
15254.09,3.48
15406.63,3.28
15560.70,3.14
15716.30,3.07
15873.47,3.17
16032.20,3.32
16192.52,3.50
16354.45,3.49
16517.99,3.31
16683.17,2.66
16850.01,1.67
17018.51,0.40
17188.69,-1.34
17360.58,-3.37
17534.18,-5.59
17709.53,-8.02
17886.62,-10.51
18065.49,-13.02
18246.14,-15.53
18428.60,-18.06
18612.89,-20.67
18799.02,-23.37
18987.01,-26.22
19176.88,-29.29
19368.65,-32.51
19562.33,-35.89
19757.96,-39.39
19955.54,-42.88
