frequency,raw
3533.01,2.16
3568.34,2.15
3604.02,2.15
3640.06,2.16
3676.46,2.17
3713.22,2.18
3750.36,2.21
3787.86,2.24
3825.74,2.28
3864.00,2.33
3902.64,2.39
3941.66,2.46
3981.08,2.53
4020.89,2.62
4061.10,2.72
4101.71,2.83
4142.73,2.95
4184.15,3.08
4226.00,3.23
4268.26,3.39
4310.94,3.56
4354.05,3.75
4397.59,3.94
4441.56,4.15
4485.98,4.37
4530.84,4.60
4576.15,4.84
4621.91,5.08
4668.13,5.32
4714.81,5.56
4761.96,5.79
4809.58,6.01
4857.67,6.21
4906.25,6.39
4955.31,6.54
5004.87,6.66
5054.91,6.73
5105.46,6.76
5156.52,6.76
5208.08,6.71
5260.16,6.61
5312.77,6.49
5365.89,6.32
5419.55,6.14
5473.75,5.93
5528.49,5.72
5583.77,5.50
5639.61,5.29
5696.00,5.07
5752.96,4.88
5810.49,4.69
5868.60,4.52
5927.28,4.36
5986.56,4.21
6046.42,4.08
6106.89,3.95
6167.96,3.83
6229.64,3.72
6291.93,3.61
6354.85,3.50
6418.40,3.39
6482.58,3.29
6547.41,3.20
6612.88,3.11
6679.01,3.04
6745.80,2.97
6813.26,2.91
6881.39,2.88
6950.21,2.87
7019.71,2.89
7089.91,2.94
7160.81,3.05
7232.41,3.19
7304.74,3.37
7377.79,3.63
7451.56,3.94
7526.08,4.32
7601.34,4.76
7677.35,5.27
7754.13,5.81
7831.67,6.40
7909.98,6.96
7989.08,7.49
8068.98,7.88
8149.67,8.14
8231.16,8.21
8313.47,8.01
8396.61,7.65
8480.57,7.04
8565.38,6.23
8651.03,5.31
8737.54,4.29
8824.92,3.20
8913.17,2.11
9002.30,1.01
9092.32,-0.03
9183.25,-1.02
9275.08,-1.95
9367.83,-2.80
9461.51,-3.55
9556.12,-4.24
9651.68,-4.87
9748.20,-5.44
9845.68,-5.93
9944.14,-6.38
10043.58,-6.76
10144.02,-7.11
10245.46,-7.36
10347.91,-7.58
10451.39,-7.75
10555.91,-7.86
10661.46,-7.94
10768.08,-8.00
10875.76,-8.03
10984.52,-8.06
11094.36,-8.08
11205.31,-8.10
11317.36,-8.11
11430.53,-8.10
11544.84,-8.04
11660.29,-7.94
11776.89,-7.80
11894.66,-7.51
12013.60,-7.19
12133.74,-6.75
12255.08,-6.16
12377.63,-5.45
12501.41,-4.62
12626.42,-3.63
12752.68,-2.56
12880.21,-1.50
13009.01,-0.46
13139.10,0.58
13270.49,1.27
13403.20,1.80
13537.23,1.83
13672.60,1.59
13809.33,1.10
13947.42,0.25
14086.90,-0.70
14227.77,-1.73
14370.04,-2.73
14513.74,-3.66
14658.88,-4.41
14805.47,-5.04
14953.52,-5.48
15103.06,-5.70
15254.09,-5.81
15406.63,-5.60
15560.70,-5.28
15716.30,-4.80
15873.47,-4.26
16032.20,-3.72
16192.52,-3.31
16354.45,-3.15
16517.99,-3.18
16683.17,-3.64
16850.01,-4.39
17018.51,-5.35
17188.69,-6.61
17360.58,-7.96
17534.18,-9.37
17709.53,-10.77
17886.62,-12.09
18065.49,-13.30
18246.14,-14.39
18428.60,-15.28
18612.89,-16.03
18799.02,-16.67
18987.01,-17.20
19176.88,-17.64
19368.65,-18.06
19562.33,-18.46
19757.96,-18.84
19955.54,-19.22
