frequency,raw
2003.67,5.85
2023.71,5.95
2043.94,6.05
2064.38,6.15
2085.03,6.24
2105.88,6.34
2126.94,6.44
2148.20,6.53
2169.69,6.62
2191.38,6.71
2213.30,6.80
2235.43,6.89
2257.78,6.97
2280.36,7.05
2303.17,7.12
2326.20,7.20
2349.46,7.26
2372.95,7.33
2396.68,7.38
2420.65,7.44
2444.86,7.48
2469.31,7.52
2494.00,7.56
2518.94,7.58
2544.13,7.61
2569.57,7.62
2595.27,7.63
2621.22,7.63
2647.43,7.62
2673.90,7.61
2700.64,7.59
2727.65,7.56
2754.93,7.52
2782.48,7.48
2810.30,7.43
2838.40,7.37
2866.79,7.30
2895.46,7.23
2924.41,7.15
2953.65,7.07
2983.19,6.99
3013.02,6.89
3043.15,6.80
3073.58,6.70
3104.32,6.59
3135.36,6.49
3166.72,6.38
3198.38,6.27
3230.37,6.17
3262.67,6.07
3295.30,5.97
3328.25,5.88
3361.53,5.80
3395.15,5.73
3429.10,5.67
3463.39,5.61
3498.03,5.56
3533.01,5.51
3568.34,5.46
3604.02,5.41
3640.06,5.36
3676.46,5.31
3713.22,5.27
3750.36,5.23
3787.86,5.21
3825.74,5.18
3864.00,5.17
3902.64,5.17
3941.66,5.17
3981.08,5.19
4020.89,5.23
4061.10,5.28
4101.71,5.34
4142.73,5.41
4184.15,5.49
4226.00,5.57
4268.26,5.63
4310.94,5.68
4354.05,5.70
4397.59,5.67
4441.56,5.61
4485.98,5.47
4530.84,5.29
4576.15,5.03
4621.91,4.74
4668.13,4.37
4714.81,3.97
4761.96,3.55
4809.58,3.10
4857.67,2.66
4906.25,2.22
4955.31,1.79
5004.87,1.38
5054.91,1.00
5105.46,0.64
5156.52,0.30
5208.08,-0.02
5260.16,-0.31
5312.77,-0.58
5365.89,-0.84
5419.55,-1.07
5473.75,-1.29
5528.49,-1.50
5583.77,-1.68
5639.61,-1.86
5696.00,-2.02
5752.96,-2.17
5810.49,-2.31
5868.60,-2.43
5927.28,-2.54
5986.56,-2.64
6046.42,-2.73
6106.89,-2.81
6167.96,-2.87
6229.64,-2.92
6291.93,-2.96
6354.85,-2.98
6418.40,-2.99
6482.58,-2.98
6547.41,-2.95
6612.88,-2.90
6679.01,-2.83
6745.80,-2.73
6813.26,-2.61
6881.39,-2.45
6950.21,-2.26
7019.71,-2.06
7089.91,-1.82
7160.81,-1.55
7232.41,-1.27
7304.74,-0.96
7377.79,-0.63
7451.56,-0.27
7526.08,0.10
7601.34,0.49
7677.35,0.88
7754.13,1.28
7831.67,1.67
7909.98,2.03
7989.08,2.38
8068.98,2.65
8149.67,2.87
8231.16,3.01
8313.47,3.03
8396.61,2.97
8480.57,2.77
8565.38,2.46
8651.03,2.06
8737.54,1.57
8824.92,1.02
8913.17,0.41
9002.30,-0.22
9092.32,-0.86
9183.25,-1.50
9275.08,-2.12
9367.83,-2.72
9461.51,-3.29
9556.12,-3.83
9651.68,-4.33
9748.20,-4.80
9845.68,-5.22
9944.14,-5.61
10043.58,-5.95
10144.02,-6.26
10245.46,-6.51
10347.91,-6.74
10451.39,-6.92
10555.91,-7.05
10661.46,-7.13
10768.08,-7.18
10875.76,-7.17
10984.52,-7.10
11094.36,-7.00
11205.31,-6.84
11317.36,-6.59
11430.53,-6.31
11544.84,-5.95
11660.29,-5.54
11776.89,-5.11
11894.66,-4.67
12013.60,-4.23
12133.74,-3.87
12255.08,-3.64
12377.63,-3.53
12501.41,-3.59
12626.42,-3.92
12752.68,-4.43
12880.21,-5.17
13009.01,-6.02
13139.10,-6.87
13270.49,-7.84
13403.20,-8.82
13537.23,-9.77
13672.60,-10.67
13809.33,-11.52
13947.42,-12.27
14086.90,-12.92
14227.77,-13.51
14370.04,-14.04
14513.74,-14.49
14658.88,-14.84
14805.47,-15.14
14953.52,-15.37
15103.06,-15.53
15254.09,-15.65
15406.63,-15.68
15560.70,-15.70
15716.30,-15.67
15873.47,-15.65
16032.20,-15.63
16192.52,-15.67
16354.45,-15.78
16517.99,-15.95
16683.17,-16.27
16850.01,-16.68
17018.51,-17.18
17188.69,-17.81
17360.58,-18.50
17534.18,-19.23
17709.53,-20.00
17886.62,-20.75
18065.49,-21.46
18246.14,-22.12
18428.60,-22.64
18612.89,-23.08
18799.02,-23.44
18987.01,-23.74
19176.88,-24.06
19368.65,-24.45
19562.33,-24.90
19757.96,-25.39
19955.54,-25.87
