frequency,raw
2782.48,8.94
2810.30,8.72
2838.40,8.53
2866.79,8.35
2895.46,8.19
2924.41,8.06
2953.65,7.94
2983.19,7.84
3013.02,7.74
3043.15,7.66
3073.58,7.58
3104.32,7.50
3135.36,7.43
3166.72,7.37
3198.38,7.30
3230.37,7.24
3262.67,7.18
3295.30,7.12
3328.25,7.06
3361.53,6.99
3395.15,6.92
3429.10,6.84
3463.39,6.76
3498.03,6.68
3533.01,6.60
3568.34,6.52
3604.02,6.43
3640.06,6.34
3676.46,6.24
3713.22,6.15
3750.36,6.06
3787.86,6.00
3825.74,5.95
3864.00,5.94
3902.64,5.97
3941.66,6.00
3981.08,6.06
4020.89,6.13
4061.10,6.20
4101.71,6.27
4142.73,6.32
4184.15,6.36
4226.00,6.36
4268.26,6.34
4310.94,6.30
4354.05,6.24
4397.59,6.17
4441.56,6.10
4485.98,6.02
4530.84,5.94
4576.15,5.86
4621.91,5.79
4668.13,5.72
4714.81,5.63
4761.96,5.55
4809.58,5.44
4857.67,5.34
4906.25,5.24
4955.31,5.16
5004.87,5.09
5054.91,5.06
5105.46,5.03
5156.52,5.01
5208.08,4.97
5260.16,4.90
5312.77,4.80
5365.89,4.67
5419.55,4.49
5473.75,4.30
5528.49,4.10
5583.77,3.92
5639.61,3.79
5696.00,3.67
5752.96,3.61
5810.49,3.55
5868.60,3.53
5927.28,3.50
5986.56,3.48
6046.42,3.47
6106.89,3.46
6167.96,3.47
6229.64,3.49
6291.93,3.53
6354.85,3.62
6418.40,3.73
6482.58,3.87
6547.41,4.05
6612.88,4.25
6679.01,4.50
6745.80,4.78
6813.26,5.09
6881.39,5.44
6950.21,5.85
7019.71,6.31
7089.91,6.82
7160.81,7.41
7232.41,8.02
7304.74,8.66
7377.79,9.26
7451.56,9.79
7526.08,10.21
7601.34,10.48
7677.35,10.50
7754.13,10.43
7831.67,10.02
7909.98,9.51
7989.08,8.84
8068.98,8.03
8149.67,7.17
8231.16,6.26
8313.47,5.35
8396.61,4.45
8480.57,3.58
8565.38,2.76
8651.03,1.97
8737.54,1.22
8824.92,0.51
8913.17,-0.16
